region	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU
sector	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite
stressor																																																																																																																																																																																											
CO2	6.0420726764	0.00908582351451	0.00114322091345	1.37339892238	0.0146904536146	16.5399409058	14.410295961	22.9639320865	23.3275066387	18.5815161494	3.82939553144	12.9825364626	9.0459098376	12.5788789184	3.21472617265	19.8643931933	61.6460281558	9.00291808656	0.0720699653755	0.19678942993	0.616477897697	0.0793506238665	28.4795101517	27.9608431884	20.8703749168	25.6592290114	19.6406177607	11.9806775772	25.8221786512	11.5652792821	16.2045472786	3.56922465635	28.0997950764	131.580661157	10.4257986847	0.0149943417119	6.10373317285	15.7053491597	1.98637153742	77.2890795894	108.722332051	179.815674527	64.1131122386	129.32691596	22.9101850888	144.106640726	95.7273133725	58.9254178661	2.65536508891	28.1033060785	350.690304125	24.2888188708	0.275695968739	0.19035318494	10.4981412171	2.0370636317	36.003986762	36.3488876385	59.8428051392	88.8004818129	20.3134762106	8.03739180506	63.9959099249	29.311409211	22.2548065248	8.69438268099	19.8368427134	134.91579713	21.088228267	1.07153396386	3.05730722379	9.3155367928	0.510859642117	65.4837688817	29.403638438	86.2407230524	192.08384737	67.8469789638	39.5584290841	132.672844182	75.2636096542	27.8341538021	1.69130281248	8.02986778565	286.721782679	14.7202834857	0.466793082384	0.0586709998776	13.9975020414	3.61406563646	55.9913222451	51.7722853373	104.797310821	81.6894997758	56.7809157814	10.4487282445	80.0353961537	37.3544189648	31.684712092	2.87401152803	18.3676474588	192.856489719	9.13217131007	0.119330502195	0.0795944801047	0.719452495607	0.518456529446	38.2501891246	29.4121886897	76.3607182775	91.7199683019	53.7822229366	9.8426467749	69.9350132535	23.4271529803	15.9213370414	1.97425247972	13.3765389681	145.680545483	3.84234712031	0.0817117340332	0.012936706412	0.202422864355	0.289671219286	24.3263378321	11.5387505976	31.2433133154	20.5911052508	23.9020338909	4.58657796735	29.6649528585	11.9131625504	12.9109641404	0.173892282496	14.256323162	46.6782445898	0.778049173208	0.000251011150835	0.037078634784	0.0153393699461	0.0406486707055	2.23063405933	0.671248470331	2.96858823928	3.5733321397	0.206121865701	0.328079208463	2.91652294324	0.264977524335	1.8197106463	0.0663278939454	2.06723586735	11.5936944296	13.7377986505	1.07926145583	0.194809096254	2.2207768744	0.162645307107	72.2476423077	47.1543532979	83.4701854694	102.860020557	37.9472096145	9.15611947705	83.710002611	30.4609205681	32.062959847	5.41647651223	32.9057519275	167.303993852	26.0006199087	1.4764745324	0.109199632497	25.6579910703	1.63612005799	69.3388653966	71.3213103826	109.029178623	81.396021061	33.1234146064	17.8151962524	78.7098948894	38.262131664	52.6697807423	18.3624706904	62.9399413352	297.86283292
CH4	10.1837324387	0.0134089972206	0.00204363437205	0.362382313933	0.00247681142103	9.14401532881	3.44934368274	4.45358046277	6.42354914658	3.51789561282	0.612323344984	2.35744061801	1.57288923973	12.6214358887	1.18282139541	3.86053641369	18.5629800978	16.0403070248	0.0602535853819	0.183715931227	0.266839824985	0.0233127917981	15.258745991	6.51439493602	3.51635655592	6.54957616142	3.45726969002	1.94909076662	4.51971842368	1.96148658632	12.3566845868	2.19976723165	4.77439513495	38.7531691372	26.8356097667	0.0206873698527	7.60343156551	9.7845397966	0.30849577078	64.8959245656	23.9071668234	32.6502217938	24.1323048453	25.9135983413	4.46106301891	27.574093251	17.151550869	60.3168870522	1.53044958259	8.27967493053	114.044806482	32.0326499728	0.428392603454	0.120447635844	5.91205872407	0.398143642735	28.1038970426	11.3906520081	18.8858085236	40.4139416463	5.30002186649	1.78470218307	15.0064797392	5.69694376804	31.2929119125	14.9469658737	7.6287404997	64.5975751557	31.0097339778	2.09832264722	7.7609195439	7.79222391354	0.121751527223	53.3325908184	12.4673252554	24.1427877347	110.390697298	23.0275499797	12.268065976	51.2206667579	21.5568401077	34.3893569435	1.79146473752	4.15629840491	167.438177698	18.0777459452	0.402114967062	0.0827884111019	7.91813175789	0.527492057459	38.5675191448	14.2528286106	17.3865773169	24.6494689734	10.179985291	1.70304320724	14.9245878149	6.99519332312	25.887902913	3.18109561083	6.44220035514	65.6983307622	13.2362632473	0.132530072874	0.0318352823957	0.27857191549	0.150216071016	28.097501171	8.18552072496	10.8598222209	22.99531791	9.36633270569	1.43088626127	11.8157284269	3.81250884339	9.28721617175	0.846547691602	3.21893537687	50.3084080936	3.23862749833	0.082436300859	0.00457883440962	0.135184244098	0.132135570197	13.3134056625	2.97395489819	6.89997491456	5.20044355406	4.14047358861	0.74513906859	5.30386475091	2.04858501426	10.0497749232	0.100526578195	3.70785971006	15.0556061448	0.832702364649	0.000646043194462	0.09423834341	0.00580023906051	0.0208178997077	1.37177124321	0.215604505147	0.630616416358	1.14323773084	0.0458621307677	0.0560151797909	0.699484009637	0.0552011235168	2.1786207555	0.0325856020892	0.599335423307	5.10868813581	12.4697873438	1.96471597505	0.187985528929	1.43363652898	0.0552994228499	45.3917116242	11.3378626998	14.0346200081	31.8945004896	7.43596127033	1.66174249731	15.1903669556	5.72334293022	32.2808083529	6.10933057086	13.1423030183	61.3479251074	47.9185955511	1.32803128278	0.128131276387	9.80342797544	0.295460764653	45.2432394661	17.6201598169	23.7729733344	27.8352654341	7.17893652346	3.34398782084	16.6140331678	7.11697731066	63.2235875475	10.350788565	17.3001098302	107.40744818
N2O	5.29834229192	0.000128379372874	1.2722228018e-05	0.0305909108508	0.000350275645665	3.93714620609	0.834227406337	0.609875067574	0.943476435441	0.506485788745	0.0964304614158	0.332792645068	0.245384400437	0.153409521646	0.0642236503745	0.449147147709	2.94183373289	8.42508917601	0.000990026976347	0.00591485017467	0.016305777796	0.00559070902409	6.56271849802	1.58602569782	0.553283555645	1.18806357885	0.501527874696	0.292810368656	0.659407499584	0.305685684604	0.197435499305	0.0736906332897	0.650681217724	6.08383657663	11.230945279	0.000298016697254	0.0603814370891	0.233390374903	0.0332983879478	25.8427615693	5.80262169727	5.30956721358	3.91803403616	3.89361991659	0.674954444922	4.00823678065	2.63769688418	0.651965295876	0.0898193712964	0.621012530549	18.5952005438	13.5601164432	0.00677044010574	0.00570661986689	0.0836566232915	0.0351886427854	9.99228312689	2.22982681622	1.64094756703	3.68263107712	0.594494888563	0.231313968476	1.80165861204	0.812422840202	0.238534585455	0.205911773015	0.497526450718	7.36779739806	13.5654068986	0.0138656163954	0.0221427100077	0.218342883631	0.0106239409075	21.212571231	2.60841012115	3.49482189243	13.5701291719	2.938685257	1.61938520946	6.23927353613	2.77261333226	0.410015558489	0.0751628889185	0.257108781028	22.0024746344	8.57578047171	0.00855302367677	0.000906253143067	0.102513689724	0.0531255286266	15.6244573536	2.9579376787	2.79917274457	3.54269313433	1.59086506895	0.258545342424	2.16839892273	1.05104147368	0.410390326601	0.0717635271452	0.428972295998	9.42418451717	6.16200658164	0.00351506607555	0.00251055449402	0.0418913833122	0.0250563394829	11.8569557696	2.10280057404	1.75974705023	5.1845396375	1.46812496779	0.236594517047	1.86248054863	0.645273043855	0.383967753596	0.0968760618442	0.418885502991	11.441732874	1.38757457024	0.000977101204056	0.000371516911846	0.00180409864442	0.0071059705517	5.40149449123	0.688611365284	0.927946658737	0.750511549057	0.649816810672	0.115021145138	0.779275343916	0.330489249267	0.18271180764	0.00346632491988	0.306608561581	2.05633512035	0.31120590737	4.0822951127e-06	0.000508201412902	0.000475914626067	0.00142882408305	0.42263858518	0.03981268449	0.0984957892175	0.118540768272	0.00592496259154	0.00872710844999	0.0830218205581	0.00771808360144	0.0260313024112	0.00249396365202	0.0545799563368	0.480920280887	5.06047885258	0.0116332128726	0.00350731650887	0.112854620668	0.00409833209413	17.7765363248	2.80234432369	2.24209925497	4.36367595527	1.03473757447	0.238992226769	2.17667009475	0.860748121598	0.365667356992	0.185753229994	0.834243383473	9.73464183503	22.6630114478	0.0242329177035	0.00148209710047	0.187895683032	0.0391729137485	16.6698009197	4.03390619629	3.05817012227	3.26726878952	0.971832036357	0.502035246608	2.22145158836	1.07505773433	0.771118162037	0.358943272116	1.63999467015	14.5415614874
SF6	0.104763329389	8.68377252463e-05	1.7313903134e-06	0.00851985230219	0.000783209033171	0.220006134525	0.0478768530016	0.223662565336	0.221894425016	0.165641870189	0.0220282921912	0.0865840489734	0.0327617326006	0.0519243051078	0.0209799072079	0.0402111100091	0.463509926098	0.144622189875	0.000454689297404	0.00132594637631	0.00439399776759	0.00194511089941	0.327960815385	0.0726994640767	0.152890682086	0.217809682236	0.159418142897	0.0502232645092	0.160353045571	0.0431200517868	0.0862225443772	0.0232860605533	0.0662968295675	0.889509658059	0.0430326669795	9.95821953262e-05	0.0112268457952	0.0787464815646	0.0228947623043	0.357217537962	0.168487438933	0.757303869308	0.261100897588	0.492493613083	0.0838210296287	0.498454906932	0.216772216842	0.174162326945	0.0112964470567	0.065978862053	1.5008992598	0.114503128337	0.00370807509203	0.000603298575865	0.0127658186789	0.032809646763	0.180647852344	0.0936937062817	0.252392818808	0.361636470804	0.0900752856335	0.0278210924539	0.245347236322	0.0709917344406	0.0351242935686	0.03339138166	0.0426973432122	0.630719354601	0.111569452447	0.00387749310877	0.00339091243834	0.0319374242141	0.0124808615386	0.356893280835	0.11789349561	0.440935194372	1.17859375052	0.398708054174	0.192029313009	0.745906524944	0.301567418464	0.0897879098522	0.00825432572079	0.0284753521334	1.67726922685	0.070877777763	0.00344021361333	0.000126001484611	0.00985704752058	0.0436074785315	0.258081085719	0.100023148266	0.40608585323	0.351329699852	0.208257794796	0.0359611802396	0.313335025233	0.10003485323	0.102298711324	0.0121985175286	0.0509055615857	0.892624098236	0.0613940454386	0.00280269607508	0.000419261088602	0.00306442775498	0.00426987383882	0.220067448032	0.0636922677172	0.352280063732	0.444292853275	0.192786915966	0.0405253821153	0.27550848136	0.0642782426358	0.0743093963571	0.0102469315461	0.0420214706429	0.791271223546	0.020297492212	0.000475917947262	5.65259092677e-05	0.000927308170551	0.00254355726849	0.115574327414	0.0307517159976	0.138477603678	0.119291368788	0.0980109684599	0.0168113033271	0.118906221079	0.0337714694684	0.0441255204671	0.000704600382163	0.0356756301609	0.240244160175	0.00373073391872	2.08771392896e-06	4.90210517716e-05	6.76443833872e-05	0.000270519687967	0.0127641639189	0.00207178302197	0.00982947371024	0.0159208367468	0.000880166806422	0.00113543476799	0.0132077585136	0.000938504383951	0.006094883224	0.000300479852432	0.00528834352632	0.0632276952099	0.0630044718425	0.00697611775204	0.000463255351896	0.00816980788912	0.00141450900822	0.294949265551	0.0883087451853	0.26309759217	0.398414390104	0.136988961275	0.0288589911336	0.267625950154	0.0777258260376	0.0879945356455	0.0194530347865	0.0748736144511	0.771240197072	0.114437675903	0.00650008950268	0.000564974742422	0.13545717026	0.0528325199269	0.273836540367	0.126696661647	0.362521575346	0.282793009796	0.0957120421504	0.0468631696042	0.213498304839	0.0823261650504	0.195409669682	0.0897940344051	0.097656555278	1.06370948038
HFC	0.404443634988	0.000430522363703	1.1269622021e-05	0.0518786392769	0.00351115072463	0.860167503622	0.289030415545	1.0274115537	0.954616312313	0.639460872677	0.116490914233	0.443984022586	0.25132083182	0.264788350073	0.111407879726	0.226687137161	2.28564052678	0.615430042721	0.00245033643406	0.00676427219827	0.0207343402641	0.0144896011025	1.37900183999	0.517103637723	0.906269906023	1.07193839909	0.682808636469	0.365958948606	0.897384634406	0.330225283107	0.392303059546	0.119905363495	0.381402983813	5.18284508255	0.454471361878	0.00128280950974	0.105697495243	0.873007608045	0.169428973925	2.8968703381	1.64181388397	7.45862858128	2.29078548615	4.2914925719	0.674196274553	4.5398047649	2.47275849663	1.24917202757	0.0924226368699	0.411221903134	11.5400918706	0.884584237606	0.00907045553992	0.00448895200351	0.0653404079752	0.149599119005	1.27999746987	0.841464153412	2.28548836345	3.10256714722	0.677203268081	0.262100909251	2.08388379107	0.801511890656	0.250840269394	0.20677269942	0.305715594322	4.6435133938	0.992498104719	0.00976845481474	0.0188667373699	0.201914882464	0.0656815092034	2.7546569282	0.887042891171	3.78618220615	8.50152266266	2.75755270876	1.51392668052	5.66466142688	2.64979678905	0.520306470299	0.0505894429019	0.186383117137	12.3795005436	0.742109303922	0.0137264433945	0.0011618069457	0.0664740517714	0.275099485925	2.37220205769	0.991311339148	4.58378883064	3.27080678068	2.10734588248	0.327614093944	2.86943970354	1.13081204614	1.02137316511	0.108876308882	0.436298230602	7.42041029114	0.40274621015	0.00490510335717	0.00275761059797	0.0243169402013	0.0281281313933	1.37679283432	0.602541912502	3.63935478472	4.00259791371	1.84094251264	0.32032077844	2.40084161256	0.670128394839	0.401989008194	0.0716193562971	0.288972954389	5.87516314999	0.232490795144	0.00357221534752	0.000526283070123	0.0114507422382	0.0166339942247	1.27203823336	0.336793248602	1.54851031376	1.41567000938	1.00363980281	0.157469556592	1.16664959639	0.399849826166	0.477628285276	0.00938451988735	0.310784630027	2.11250259842	0.0267903793757	2.84235574861e-06	0.000367879655347	0.000508128927356	0.00170804041877	0.0806787815392	0.016616216389	0.108432527279	0.124117789172	0.00709354858162	0.0106110617952	0.101630486924	0.00780998515821	0.0338162859173	0.00232688278447	0.03377780074	0.385311042712	0.488785954603	0.0237170472192	0.002995654507	0.0591933248162	0.0066138789859	2.11644438139	0.857559873146	3.07796559762	3.40621636613	1.16892725314	0.276570497455	2.50079950981	0.828781876233	0.422128247601	0.132004950763	0.4610357572	5.59602310667	1.44632662389	0.0549389914955	0.00277529026098	0.617252123051	0.218646346469	3.21320289755	1.35776408573	4.72483226421	3.18173252516	1.2058672984	0.620426778155	2.72462864053	1.06147759679	1.22935890591	0.58398505206	0.884102677258	11.3120909139
PFC	0.065804529378	1.21667698178e-05	8.2244822266e-07	0.00883125018555	0.000990869024974	0.160215591456	0.0458035032429	0.265255270205	0.228562694422	0.163147570872	0.0219336878332	0.0884448398856	0.0344277130375	0.0260322702141	0.0159260909909	0.0293204180557	0.384658092241	0.0869815717517	0.000120203451898	0.00108753074495	0.00350602332716	0.00229886469065	0.247641013301	0.073831030783	0.209433241086	0.227343014579	0.157825401973	0.0663410528436	0.168605637962	0.0462370463224	0.0460619435699	0.0113979889696	0.0535038926881	0.761235061309	0.0292713442396	3.96170202223e-05	0.00816168518223	0.0278087562913	0.0171919565484	0.328283549296	0.20319737283	1.44910543839	0.375269090114	0.78496524161	0.114754329327	0.706881777196	0.282782352592	0.124768646975	0.0111935239874	0.057195605688	1.76794111875	0.0780781452968	0.000721983763029	0.000538589759682	0.00628116212185	0.0273233427252	0.132502657851	0.0915118574812	0.319466080498	0.381270787359	0.0890899160039	0.0276881990462	0.249807856775	0.0711531742128	0.0228166449147	0.0151223797745	0.0338398722379	0.523176569156	0.104199875214	0.000453696816043	0.00186720030637	0.0141004033017	0.0122737153296	0.309604684195	0.169374736983	1.03830216901	1.66507325762	0.570515844375	0.277101389648	1.15396364394	0.505466758313	0.0563794283621	0.00878002364689	0.0291477996531	2.17650036659	0.0523609418314	0.00104892011235	0.000111861503867	0.00738635113892	0.02618642151	0.211884009939	0.116883294961	0.708968198788	0.445218169554	0.269774389379	0.0450263890757	0.389929091602	0.121182922657	0.0540150659098	0.00811754068504	0.0454828632676	0.938152597212	0.0388088785176	0.000330397094358	0.000365180246006	0.00327381713755	0.00401363895906	0.155226156194	0.0690281049793	0.602975300796	0.644247791407	0.249985430432	0.0465616809332	0.351678591986	0.0744170748504	0.0410596100303	0.00906824488592	0.0378245048711	0.822129367468	0.0217098305193	8.62780231186e-05	5.29488948956e-05	0.000173647474817	0.00246604872524	0.104062472015	0.0349034664152	0.225952279609	0.123985555416	0.126360695516	0.0187057427736	0.144921280907	0.0373852696668	0.025521519243	0.000504042781531	0.0308863055402	0.23548442673	0.00364458255173	1.67333382121e-07	4.94958453514e-05	7.28140452805e-05	0.000327106986289	0.011550815324	0.00242401882825	0.0216004094525	0.0178122281116	0.0010737248616	0.00139940640068	0.0157036040759	0.0010136497866	0.00450835243251	0.000317146859788	0.00478900712952	0.0514071215193	0.0531249575257	0.000936284101999	0.00046288026604	0.00824855493797	0.00099120247001	0.2270498162	0.0962336292852	0.552951676651	0.499240631391	0.178598730137	0.0390381742548	0.339060705458	0.094856697433	0.0395793839097	0.0135565234544	0.057579645936	0.694223907154	0.0784003761014	0.00227070100544	0.000151133375115	0.0234240761096	0.0251247634632	0.229157486035	0.148633558051	0.68395106515	0.395097398948	0.157966568197	0.0671659786476	0.319844576849	0.100796345044	0.0876420059972	0.0386417746947	0.0743046918736	1.0875741894
