region	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU
sector	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite
stressor																																																																																																																																																																																											
CO2	4.45050439614	0.141204845767	0.0622962889178	1.8184497227	0.279359792713	3.68276513376	0.3609215529	15.5758930717	0.0858767246474	0.418029760469	0.5178747657	2.04564789294	0.656901754086	3.66991232103	3.37312868713	23.1023346322	8.89479904351	3.01893791816	0.157298960597	7.07068088253	11.9058905131	0.565665824617	3.1600652222	0.93452376902	18.5853838791	0.361044200132	1.41200786678	1.20406820201	2.90802067509	1.02451960239	6.40436013407	19.7179272841	32.6196361142	12.0730329601	28.0001616068	2.90662794178	11.9702773509	13.9281772292	5.28086093718	23.8409424684	3.29296504832	85.2186900017	0.413996499591	7.17987207933	10.3758949774	7.24244698269	3.50588459659	40.5421531189	109.136568461	52.4414499368	22.6072279773	13.9418067908	83.9827791808	22.0272121182	76.7511011622	19.1877205894	11.7407977371	4.77202694742	299.468159858	1.32307037547	5.7237378773	11.9079269692	16.0339124253	3.44388222679	80.1229928656	251.202977707	57.9585633601	51.1755724087	43.5958855632	26.8391697629	33.1123474491	66.2666637822	43.9725412261	42.5004604349	31.9794243929	1001.73292852	1.7798094391	4.3181416586	1.7337322705	16.7425422901	10.384776497	88.626687213	1033.81554769	106.881046949	95.2648968183	31.2868869449	3.35235275665	79.0808500804	21.4528389327	32.1464148138	22.4178441706	12.0340164542	124.248867735	0.612153615392	2.46935015002	1.17928210304	11.2409512909	2.71924764182	26.7035499584	103.945764979	27.9730837063	21.1091131677	12.2903760584	5.87750704496	97.4315706537	36.4233500333	41.9502628544	19.2197949169	80.203827275	189.699248653	1.69602880222	0.585106380907	1.72161895593	6.13305132978	1.85995993348	36.8977180908	160.091487061	32.7888500407	36.0483110941	14.7081356729	0.501202772579	16.4144068831	8.25980726103	16.0066572596	5.5264525547	1.27071920687	71.5207632237	0.0709262610245	4.82924712122	1.36848681925	2.03262674732	1.85475790445	10.3371051744	44.3593907333	6.06871698181	4.57205247861	2.94477907894	9.15840968046	0.0640847055274	0.3144163089	2.54893154483	3.26981902114	0.49816269253	12.8810466142	0.0241336213963	0.206145605838	0.194797635315	0.398113037137	0.0598130167501	0.506264240391	46.8702897033	1.32484523516	2.63483854978	5.15676253053	45.5440259589	16.6355870412	9.70362732688	14.5494267386	4.94599121143	9.97377984541	123.947904843	0.642106067981	2.45902417215	0.239409616482	2.78374657462	5.92900553833	19.5338232021	95.1447167807	23.0734880355	18.9794801003	15.3711653329	2.50733810558	2.43287600195	15.4280883575	8.03250568716	15.5976430491	2.74099780505	116.551723067	6.37813632033	3.75888945019	6.95323892568	27.4842718547	4.18739903133	37.4664616249	115.01028521	100.802480943	70.4349513258
CH4	18.8369289413	3.02083736838e-05	0.779353728539	0.166506989038	0.000717200274978	0.121277084721	0.00519873832325	0.0809525392389	0.000450192715723	0.00336915393617	0.00646047031208	0.00865255666877	0.00298057081891	0.033202677719	0.0142392068428	0.0121957622942	3.36377772907	12.7358202197	0.266478660741	10.6381626836	1.56163819023	0.00277101698336	0.0219747301705	0.00510096027658	0.126099970124	0.0383409234437	0.00414453203118	0.0416867571665	0.359169265858	0.0979822346056	0.214760675051	0.0311734631512	0.179255782844	14.7045721955	54.2954349689	9.77214963832	26.1393075938	7.23398132456	0.0998681996818	0.0746418330152	0.0058291886957	0.706288264516	7.55171723019e-06	0.0141150457752	0.0126650338496	0.0252294198078	0.0124752792636	9.36301460959	0.147991713642	0.0340906242651	9.86746164711	94.6979722879	64.6108078097	129.333391874	27.9651733423	0.715485530723	1.79364967995	0.259354386912	3.11784303843	0.0248044794933	0.0886587120347	0.0643395709047	0.341446851799	0.0530752248362	5.02992375076	0.645454602562	0.624490946842	61.4882066733	181.470097458	161.498577233	61.7419997917	40.5485924884	1.02453509637	9.00847882867	0.768131804965	14.5889332243	0.0434071209476	0.243177476141	0.057363132298	1.74475564893	0.268557594772	11.441773449	3.21810792078	0.631622377553	67.1247935488	124.894551447	9.01279985707	100.406776446	16.6701096145	0.728085290774	6.48306890025	0.281116685847	3.48728067327	0.0131844751493	0.0143707016503	0.0118003089729	0.435750958362	0.00648504299944	1.78637237929	1.08875745647	0.1424804423	21.8008727909	55.0068191663	75.6095696882	342.18641187	21.2956244233	1.37896232917	1.48866909444	0.406769180046	18.5425487805	0.0632409111773	0.00642062934933	0.016990850487	1.04390652179	0.0316821383449	15.4823281222	0.338416521509	0.229484304733	15.4467533212	120.716731813	4.69533876507	22.9222386577	2.95246394726	0.140684156701	7.53289609564	0.016061271823	0.606551976395	0.00276877820982	0.0130446353743	0.00249648711321	0.0179121616672	0.00849802921284	0.39864747337	0.340762671767	0.0165814727831	13.9230782471	4.62797794891	31.0507978979	0.000172716692728	0.327692266636	0.0481648276263	0.01203931926	0.000950955995246	0.0516652514407	0.000104598189709	0.000729734368187	0.00026664758884	0.00295669267064	0.000303508894828	0.0112273909828	0.0253981001653	0.000863294572479	3.03647339584	103.239519094	97.7901719962	116.452018024	10.3388158857	3.57126162482	7.03941660882	0.979598558854	11.5295900877	0.114353821794	0.440314641598	0.324893973487	4.83462117925	0.189266064925	5.86445277945	1.43566504911	1.13019504332	36.3916226104	45.9113353853	3.80494676819	6.61494038055	4.06625425926	0.154559027844	0.436298394186	0.0395644761851	4.15187108784	0.373928562588	0.102612970741	0.0245243774655	0.791550598861	0.0720286800627	2.23596204993	1.24159528708	0.46425190844	30.2795882791
N2O	11.6350190927	0.000911529728782	0.000963766725189	0.000893347154342	0.00176225181662	0.161758967843	0.000389709733456	0.0580094112943	0.000223055161612	0.00242743323471	0.00294325087287	0.0184701001458	0.00592959986582	0.00659944951259	0.012412294422	0.29785122179	0.0709195771178	8.68046050967	0.00157613984033	0.00454619754577	0.00555746890052	0.00251404835717	0.0200020865579	0.00193227878273	0.041096431429	0.00127573906562	0.00413616027533	0.00381511631368	0.0094110633388	0.00614728122065	0.00865505675212	0.177274923279	0.187056218312	0.162078066513	40.5950588338	0.0161642265367	0.0121919514241	0.0753267263508	0.0248204922679	0.708787735811	0.0438677596135	0.329474959342	4.92674443993e-05	0.086496343574	0.166327760583	0.0629049884676	0.0310231346366	0.155531550634	0.917508838763	1.10459436728	0.204296414268	38.3998826108	0.755768327701	0.311531567925	0.11617236335	0.138816454314	0.684496657792	0.109165111641	1.37784824912	0.0166353402531	0.059526273086	0.0482029756052	0.108434677384	0.0202886638706	0.454549797168	1.7735328734	0.463879700459	0.49978157321	96.7420149962	0.236306123632	0.0790973988326	0.104840847803	0.212502224101	3.37549405287	0.287422178211	4.44919514559	0.0210019047824	0.0298891163553	0.00745995838365	0.116162362551	0.0804390356442	0.566436919457	8.50928248461	0.772160818305	1.21497783068	58.3735234147	0.0352609624212	0.149203779299	0.0956758716344	0.223199194534	3.57863180425	0.128080777824	1.3620512755	0.00914278585106	0.00983006540823	0.00628780277344	0.0574725734609	0.0160052325377	0.213396357488	0.629247305425	0.432123298167	0.700574634407	35.8951924687	0.0612814148833	0.126426475179	0.0438557517004	0.167637948909	1.03699532767	0.060784613048	2.24870268121	0.0161468546236	0.00260225374519	0.0263350975984	0.0277678719901	0.023767374947	0.083487146617	0.421046574188	0.427110883846	0.611716088514	47.0876639827	0.00206441900529	0.0244909706536	0.00327349300538	0.140751742612	3.03926846385	0.00905457193874	0.802257114002	0.00554924942265	0.044449243458	0.0175374607561	0.015529688521	0.00929130575562	0.0508646474004	0.185357292184	0.079477038314	0.0405800146691	3.10842921929	0.0514780963848	0.000185330507687	0.00243035543057	0.0082316925514	0.0377037397102	0.0027611239749	0.0258592473291	0.00096672812286	0.00111972086328	0.00183252421863	0.00189062302371	0.000255910964422	0.000769106388353	0.264755909358	0.0188933921024	0.0144769484003	54.1184780567	0.431472054773	0.134567875895	0.167794952891	0.196978225088	3.76608858647	0.375892399114	1.88032524041	0.0546985547175	0.0546626475687	0.0437870565708	0.221600731082	0.0745647381382	0.134597800631	0.741364969207	0.260963800559	2.10081259729	29.7318949413	0.0297709681204	0.0301214067019	0.0390373903046	0.0733168373829	0.51888903939	0.0106934610512	0.284151003046	0.0482497807744	0.0464760044974	0.0335313031715	0.161067426956	0.0372832431017	0.045593627526	1.25984209172	0.541548753791	0.702243678724
SF6	0.0313292055721	2.64270875873e-05	4.29586742767e-05	7.43637927839e-05	0.0342608619566	0.013159949655	0.000295348936297	0.0126389149222	0	0	0	0.00148381509134	0.000450304880172	0.00690390875694	0	0	0.0286370884051	0.0558795930976	0.00527259638168	0.0604833024059	0.0608317022328	0.0488416570786	0.182724661444	0.0010080713185	0.0710571152019	0.000998645021443	0.00658369073275	0.00328366619761	0.0156674402079	0.00229155810521	0.0391091986609	1.55425628005e-05	0.00513970833646	0.28940960798	0.156278936132	0.0939904438374	0.0119062803627	0.0133137465213	0.223431817143	0.0223088704295	2.46749549e-05	0.327342001572	0	1.73237999351e-05	1.98917524609e-05	0.00738752446575	0.000264279896599	0.0888296255172	0	0	1.00197981464	0.136529554353	0.289331042432	0.479369824335	0.560515256039	1.304517378	0.0619641864952	0.00229925473729	1.18092582232	0.00147739665281	0.00145853451836	0.00161484761778	0.0217960263297	0.00139017707594	0.458465705147	0.00415258511608	0.00891346648199	0.739724524861	0.360773151238	0.266781543712	0.0434725442222	0.0155632528268	1.60548103116	0.0885075599931	0.00124636647328	1.46361748205	4.49442608154e-05	0.000111378804907	1.18031360985e-05	0.0296974454285	0.0177168409991	0.138559687252	0.0060882576435	0.000139741548815	1.05453608392	0.229322579387	0.0359039402355	0.116742855593	0.126082582343	1.79794632475	0.0426764306395	0.0001192229999	0.362090191963	2.94162602224e-06	0.00390156618571	4.29204276377e-05	0.00485520853825	0.000616684168088	0.227481445417	0.00790179273317	0.00205927775087	0.111075446089	0.0836056943293	0.0228607864132	0.00354497018106	0.00103478321491	0.220591366826	0.00764871807059	0.000107817394804	0.15758858724	0.000121555583155	4.921795312e-05	2.76627101442e-05	0.00180341060566	0.000288757647991	0.016743081778	0.000939236356134	0.000393582227911	0.109721539461	0.0172116870626	0.00013246012338	0.00229483008078	0.000352987592126	0.0214325814236	0.00338700009149	8.29757067369e-06	0.0063570288483	1.74106142857e-05	0.00039981436243	1.98819782555e-05	0.00115295605981	0.00174683918738	0.00175094538452	7.08081588361e-06	2.29562217615e-08	0.0114077530192	0.00902733791334	0.0754883124216	0.000404142915862	0.000465491952884	0.0495436232542	0.00204787884495	6.34745498185e-06	0.0522664089829	7.39791504553e-06	5.33648408028e-05	1.98722112362e-05	0.000343770323544	4.98329777244e-05	0.00272792926703	0	0	0.00908763295038	0.0489749559268	0.147809746881	0.00498899371495	0.00372214724663	0.30146029945	0.0188619916239	0.0004177314939	0.709140821951	6.52175780818e-05	0.000372852801352	6.23406710059e-05	0.0132548123523	0.00333928728243	0.0622880319745	0.00482446414535	0.000262168712063	0.164274140386	1.11917098387	0.665087895572	0.0124605748499	0.0967148073071	1.56399161202	0.530244776837	0.0226087220612	3.88121806544	0.0287875761192	0.0328729538692	0.00675124333572	0.156161622467	0.0113717685131	0.433562549572	0.0142028484838	0.0228739864208	2.05202080904
HFC	1.67262880328	0.00141537719677	0.00260208676461	0.00381657941804	1.7880761626	0.691951851986	0.0156036101412	1.22868524287	0	0	0	0.076463102742	0.0232479825857	0.363895036673	0	0	1.02145815577	0.503151126956	0.0345937167071	0.391713779823	0.322674356696	0.370188584195	1.49451579528	0.00975789876063	0.633371916497	0.00679294213417	0.0367301103976	0.0179789526926	0.0790976728078	0.0143699574756	0.277599712733	0.00012819932754	0.0349218643291	1.0447933879	3.14804914379	1.76788427697	0.275294349977	0.299441712586	4.43186808088	0.42223843848	0.000466510715954	3.80042531352	0	0.000329711680351	0.000362149051111	0.102489684832	0.00478272153603	1.78715701931	0	0	17.9834174499	0.635753833591	0.882617793646	1.59189740094	1.84293554926	2.93423154013	0.292775527208	0.177761405638	25.0869019834	0.00540158400826	0.00941812875577	0.0111937540885	0.136075214865	0.0142823499785	1.61951954442	0.0261156026155	0.047154922246	2.16888081322	0.237578454628	0.188462619615	0.0260965282807	0.035553335803	1.09731446018	0.0950270348384	0.00923731792111	68.0950455287	0.000332687498337	0.000834971010056	8.95390504502e-05	0.0219274601689	0.015862856607	0.39309378621	0.0121516423504	0.00103889093504	1.19540859694	3.53151363529	0.562906757443	1.24898320537	1.48266049137	4.6317773207	0.595237611267	0.00754071830626	10.9809411854	0.000231452721677	0.00824122164095	0.000460508006216	0.0711178891478	0.0250814391523	0.929708178718	0.0931133004118	0.024827872486	3.74128069005	0.468071665886	0.189737973265	0.0289710985069	0.00984068512172	1.09529372692	0.0525023175011	0.000449310400488	0.706909627395	0.00961985832275	9.16986192703e-05	0.000101547390182	0.0048371593514	0.000609721056046	0.082486712795	0.00501279121878	0.0018639842456	1.48425585081	0.474306358335	0.00268082699803	0.0575681578422	0.00712694702523	0.507348489544	0.0871852950184	0.000429480833203	3.25598390432	0.000256942518312	0.001758412525	6.56118771957e-05	0.0401909075106	0.0699226791168	0.0544604194005	0.00122461113249	3.44159052173e-07	0.173300321742	0.0436622597184	0.27859845397	0.0018312921316	0.0024994988253	0.18233881421	0.00658229798461	2.82381154701e-05	0.0285359392014	3.54219991621e-05	0.00027510409975	9.8153630422e-05	0.00109345240871	0.000124623324066	0.00544055915406	0	0	0.0668911568854	0.94813342476	0.150719195992	0.0160976584687	0.090076708308	11.2143570801	0.680583560692	0.000461889310993	5.86851161511	7.06704997024e-05	0.000390979297759	6.47353664844e-05	0.616525582708	0.139570126371	2.02097154123	0.151514756716	0.000280172131695	2.82164501788	2.81874944028	0.467485748659	0.0646025070257	0.239134410516	5.66745177199	1.76600299555	0.0949859234615	4.47074768773	0.0405430025026	0.0427576661447	0.00776851079271	0.766843772252	0.0774235493332	1.45523009009	0.0434111684708	0.0667531689412	4.41938081641
PFC	0.00968800882598	9.06266012019e-06	2.21302448482e-05	3.02291414877e-05	0.0102777070791	0.00408218844604	8.50710705422e-05	0.0513966765747	0	0	0	0.000416315663994	0.000140389743874	0.0019446545336	0	0	0.0081983096692	0.003675424739	0.000219993068503	0.00230347225826	0.0037118499568	0.00585622209316	0.0135790026003	5.69389223064e-05	0.69068742297	6.7306483722e-05	0.00323195642088	0.00117624123477	0.00435029628862	0.00033182047751	0.00207294598552	2.79556324766e-06	0.00033202591934	0.0104761921546	0.0227206437744	0.0125382231337	0.00261587261211	0.00279645010394	0.0355090170376	0.00321012144574	0.000131930276073	0.723621942632	0	2.19097376044e-06	2.29730541109e-06	0.000641251606092	3.15057378579e-05	0.0158247517385	0	0	0.118360904793	0.0142846002469	0.0187334408229	0.022764443494	0.0293196446616	0.250389200504	0.0128711775898	0.000252356259681	9.86187327975	9.78501377761e-05	0.00233555457832	0.00416046627071	0.0571777109267	0.00120182203405	0.079739377603	0.00990684332232	0.0037808091399	0.151121506027	0.0469013445638	0.0357942567774	0.00537528678254	0.0049587956178	0.208610447244	0.0172862829009	0.00142361221694	3.70283682842	4.18850848897e-05	0.000221754838071	1.13847293071e-05	0.0044834557574	0.00330232082604	0.0243459976708	0.00223229265194	0.000130597512774	0.199219863789	0.00119406751583	0.000184131513769	0.000695117685638	0.0050810501187	1.8419875321	0.00369512860921	2.01378547585e-05	2.27915070381	1.05988349665e-05	0.00278430817464	0.000543634625623	0.00523605645588	3.50993204719e-06	0.20498844072	0.000138437967427	7.14089996983e-05	0.00496016102157	0.0250627153723	0.00887315085584	0.00103908437753	0.00110821954099	0.0590356397807	0.00244471823532	2.72732709225e-05	2.09044702524	6.08747083591e-05	0.000197391359188	6.69172008213e-06	0.00222248283907	0.000129554373565	0.0153381509809	0.000811993745446	0.000177980581164	0.0398206911251	1.1551585418e-05	4.47839482447e-08	1.35856736526e-06	8.04347145787e-08	0.00030755031663	2.03684950624e-06	3.47549800362e-09	0.808535033937	1.39362373873e-06	0.000262544464017	7.36119396133e-11	0.00740737529269	0.000245473406352	6.91898725731e-07	0	0	0.00520640774091	0	0	0	0	0	0	0	0.469091743154	0	0	0	0.0003614047641	0	0	0	0	0.00285761990858	0.0420264840974	0.000239346888735	0.000712216357437	0.00665029187885	0.53017721041	0.0304824892616	0.000102972180289	0.47889666347	6.62597659244e-07	0.000174031614815	6.27228266561e-08	0.0290446689107	0.00705640474155	0.1238387157	0.00645365064302	4.36967230185e-09	0.122405942345	0.611963190165	0.00383536120201	0.00347297398898	0.0157196807896	2.14497679342	0.448194214851	0.0287937616967	3.97913851909	0.0181447070937	0.00354668738101	0.00243425011573	0.113894804432	0.0238593198664	0.221406554424	0.00854437787534	0.0366246101488	0.956313621385
