region		FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU
sector		Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite
region	stressor																																																																																																																																																																																											
FR	CO2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.246464985725	0.000242156671746	0.00260803760572	0.00720438586703	0.000928876729112	0.915848881112	0.146744994824	0.3097918486	0.40828659563	0.434530215704	0.0970029985207	0.399928173643	0.0945351063221	0.206274891683	0.0217832305553	1.03656761984	2.2218010305	0.0275714364947	2.94483498373e-05	0.00712076609963	0.026231318955	0.00234880151377	0.805229185934	0.165524176373	0.718634892816	0.341896755926	0.558364308461	0.288499108004	0.701990468954	0.170598194761	0.23531738384	0.0203743861618	1.80303176688	3.9928911536	0.100250645329	0.0012093405493	0.00223743187492	0.01174415517	0.00381693481162	0.260114176008	0.117769170371	0.228260914965	0.382074917607	0.132334819845	0.0764704241881	0.373504002891	0.0749645005797	0.0423385970526	0.0277359835287	0.551610410803	1.11006078979	0.245275716016	0.000606093472752	0.00212263728704	0.0107405974658	0.00113126166038	0.858312829211	0.2023047441	0.626062843902	1.69442581412	0.539624853696	0.555368134114	0.999436269888	0.426830800881	0.0486649312207	0.010041665417	0.195370958999	2.68935560705	0.0566606974908	0.000984385035081	0.000111321084766	0.00734624805149	0.00231597949727	0.433507877843	0.0944268637822	0.603730910616	0.396329029968	0.270233726198	0.0927461250698	0.456740061227	0.093736644186	0.092445074201	0.00821459386488	0.330812531326	1.49597003629	0.0721222229134	0.000255963926586	0.000730834147907	0.00409543757636	0.00280216887824	0.405964406942	0.0711021165903	0.624227984192	0.423572680085	0.203466763025	0.125661282437	0.428125809963	0.0878310779987	0.115045518229	0.0177048969754	0.283672007929	1.06932784298	0.0152151892495	4.6820406287e-05	0.000118607788793	0.000210051231062	0.00110254380128	0.126473181474	0.0267618578985	0.144159235115	0.103981407738	0.104281509578	0.0547480485989	0.138869234318	0.0336395999686	0.0256637333474	0.000478975176714	0.307111493475	0.313518716225	0.00374518779073	4.98193391027e-08	5.866037582e-05	9.19060918012e-05	0.000176428445559	0.0169686821598	0.0022435537064	0.00612173959363	0.0198136743607	0.00105726144523	0.00184166707458	0.0215729457873	0.000986445597083	0.00439960692128	0.000451087782063	0.0363510049152	0.0848869238318	0.150058014045	0.00064562236337	0.0010099423549	0.0206018238169	0.00117401933198	0.672715207248	0.134493674524	0.384871325567	0.495938131135	0.242669150543	0.0738149254949	0.491477632501	0.125648775855	0.256312818064	0.0296507272797	0.868164488882	1.54394448656	1.1053065347	0.00721975261695	0.000745683643583	0.103351524282	0.0100080270458	3.61668139153	0.58258149288	2.12506955899	1.70487005845	1.4335439432	0.553651298256	1.88331137399	0.423812746603	0.747097932263	0.226662772248	3.24938249521	6.85704374713
FR	CH4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70589859216	3.89774541034e-05	0.000729255614672	0.00143233286693	0.000514015655831	0.864027575777	0.0312588077724	0.0229836104822	0.0858783485572	0.0546755535764	0.0139057202707	0.0434524718886	0.0105827771177	0.0329401724669	0.0049388590834	0.0288973808062	0.648996297517	0.021901545579	4.04730457143e-06	0.00113653048382	0.00393692185737	0.000367498252918	0.67033927136	0.040850491026	0.0882287412545	0.063781613669	0.0774544169162	0.0413709489647	0.0851852901766	0.0271422217202	0.0288187369785	0.00257480292433	0.0306918844767	0.703917341311	0.0901516813586	0.000139480115754	0.000161537194951	0.00124084186453	0.000569052314949	0.20630428743	0.0429981914786	0.0288388688829	0.0660623095329	0.0184668657719	0.0113001251578	0.0468440473277	0.0111264645943	0.00558733452533	0.00437060234958	0.0142816840951	0.247137406378	0.245380243083	9.61446277196e-05	0.000386189890344	0.00376791264789	0.00024565597538	0.925449969666	0.0692224164853	0.0776426673936	0.349615229555	0.0962876682648	0.0916095965315	0.182067423265	0.0709666426777	0.0105488402784	0.0025518501351	0.0108631539522	0.927551249025	0.0723585514231	0.000171931419641	1.84546599203e-05	0.00139091029531	0.000471300865158	0.424166148524	0.0228133576915	0.0513749719032	0.0837260298605	0.0373166042129	0.0133867616324	0.0540588984081	0.014214848345	0.0252727849536	0.00173438205463	0.0150488444779	0.327123638885	0.151873213955	8.28448513612e-05	0.000103758950777	0.00140474516798	0.000798956563896	0.405963648506	0.0179690319534	0.0483776468973	0.134458281751	0.0307477718612	0.0179384347445	0.0531183477568	0.0117235696473	0.0173185464598	0.0038705215324	0.0132730654866	0.392995181511	0.0169562647896	7.31128395824e-06	1.18767113295e-05	2.03323028047e-05	0.00015377867823	0.0867143304888	0.00519603302457	0.0145355530376	0.0143765574407	0.013707345399	0.0078032211786	0.0162614774383	0.00437666081792	0.00327560143295	6.53705507666e-05	0.00794325973212	0.0720773209517	0.00280284897837	2.03753608696e-08	1.34907770999e-05	1.63376273554e-05	3.8878698666e-05	0.0114869025163	0.000539022156688	0.00139311772272	0.00433797646824	0.000158310004357	0.00027536303505	0.00274142316607	0.000172013058237	0.00057638252868	8.25504494101e-05	0.00148680708234	0.0232637487471	0.292666200913	0.000457054559075	0.000342069840207	0.0190208622197	0.000372296052689	0.68410759778	0.0431817682348	0.0507921884642	0.184880642126	0.0485458515321	0.0136008149041	0.0820690120987	0.0269646064802	0.0353910467758	0.0206554077936	0.0530423024052	0.770212679626	3.09643851764	0.00127087289222	8.97007738662e-05	0.011948975711	0.00134776114117	3.7482340558	0.125581620504	0.179676723141	0.32179119028	0.180773204831	0.0776061383512	0.192356262478	0.0469562058276	0.079295076606	0.0316018957929	0.0857031553792	1.86764458855
FR	N2O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.432551341023	1.18423658285e-05	0.000176721262042	0.000489915709031	0.000293745531835	0.519981712063	0.0130003254319	0.00907275153317	0.0410288537691	0.0167136980382	0.00423516522397	0.0147004606082	0.00379135647121	0.00290562164909	0.00209867692302	0.0203933042517	0.252255637786	0.0126136625665	1.56316438212e-06	0.000420627507423	0.0014774845565	0.000151487303125	0.399608743797	0.0189209880086	0.0405982677253	0.0285144242201	0.029456470754	0.010345255979	0.0315517079233	0.0116355679259	0.00669276608206	0.000911809594169	0.0285249761681	0.209610115913	0.052727282963	5.80211844038e-05	8.09132559353e-05	0.000522292075498	0.000223776307864	0.121643248339	0.0219730298019	0.0134520133649	0.0291175646007	0.00669128116643	0.0030673468173	0.0175117436894	0.00458946040338	0.00180675432682	0.00174422562432	0.0102306989543	0.0834721790494	0.148403869587	5.33499170066e-05	0.00015197425662	0.00177532537796	0.000106722903252	0.557310665015	0.0355771233986	0.0371541454821	0.180493061016	0.040606825064	0.0284321871088	0.0838411020828	0.0318564508674	0.00449266705535	0.0012319514633	0.0062589315211	0.446033004169	0.043250467414	7.07255001351e-05	7.2345484295e-06	0.000560969919953	0.000209240574258	0.253620245341	0.0108933250358	0.0215059011349	0.0369613171299	0.013159662532	0.00337529643061	0.0196778328971	0.00593423397133	0.0118754465696	0.000741296065913	0.00866152282227	0.11643784676	0.0922990163112	4.12055704856e-05	3.65382667595e-05	0.000722465165319	0.000383023939356	0.244548634847	0.00809891823747	0.0199840355746	0.070619658374	0.0117272310469	0.00440219795449	0.0199341088996	0.00470889263734	0.00563021072614	0.00163021582458	0.0077719521075	0.180804536497	0.0101733681578	2.6385092707e-06	4.16136865135e-06	7.74026026334e-06	5.89440574233e-05	0.0511148268387	0.00241808765713	0.00621526761921	0.00574451355493	0.00486193584058	0.00183547090994	0.00594455840592	0.00172402919493	0.00119996179711	2.37195297594e-05	0.0055177316086	0.0217887124616	0.00161673717801	1.08745587779e-08	4.60716742943e-06	5.4566977405e-06	1.53409403417e-05	0.00659641105873	0.000233815171416	0.000728146662122	0.00153777837319	5.9956408666e-05	8.15580205739e-05	0.000978761147823	6.72888185127e-05	0.000174928254828	3.24452877257e-05	0.000859647103579	0.00682486910882	0.177471393291	0.000258399013955	0.000103489063482	0.00964621487179	0.000184058592621	0.410091492148	0.0210167201857	0.0247459800622	0.0956752509723	0.0205875611667	0.00454337677391	0.0350835586113	0.0128659768538	0.00447258044331	0.0113634688054	0.031809935143	0.371409541126	1.89780736918	0.000602841717214	3.30471503907e-05	0.0048323048803	0.000639670183919	2.26402790516	0.0540339037524	0.074889943425	0.154343476528	0.0524843964593	0.0183564172652	0.0640332209342	0.0167339009318	0.0130620775872	0.0134275467062	0.0615111655163	0.857725773746
FR	SF6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00131513205231	4.73264533673e-07	4.55147238741e-06	1.37146984247e-05	8.04774184764e-06	0.00314775459763	0.000228894066189	0.000623369572721	0.00100004268679	0.000689529667081	0.000154163231402	0.000671259627718	0.00013710794804	0.000367710062741	4.34196974803e-05	0.000258783365384	0.00477037245378	6.40447383947e-05	4.71076635174e-08	1.11529570959e-05	3.9219318998e-05	5.21281640302e-06	0.0024991152614	0.000275252824292	0.00143611858146	0.000614247329626	0.000944990729724	0.000407807793575	0.00115723857101	0.000259060838656	0.000405812401036	2.67810091697e-05	0.000276950902487	0.00580004291299	0.00024972897912	1.35592735932e-06	1.3663134982e-06	1.04834565389e-05	1.52254811095e-05	0.000707066257381	0.000215090030025	0.000438955160703	0.000726748363151	0.000213227925195	0.000110354936018	0.000610880397582	0.000111196004563	6.24554910336e-05	3.52337722641e-05	0.000123407930265	0.00183577733614	0.000552960483009	5.05036937053e-07	3.48419776916e-06	1.95970711674e-05	5.89117492314e-06	0.00282228864252	0.00036204819478	0.00123066701133	0.00249334477529	0.000931708844982	0.000808925438191	0.00168584261476	0.000626064211274	8.36875647926e-05	1.62953582841e-05	7.53572178325e-05	0.00520420540893	0.000178301700124	1.6197137652e-06	1.74595796416e-07	1.09797562797e-05	1.1203624352e-05	0.00141954737681	0.000171144772429	0.00118530066776	0.000843396579031	0.000449402063062	0.00013194166022	0.000771375287104	0.00014830241931	0.000167273640743	1.41703146805e-05	0.00012506109875	0.00262543999205	0.000311584569157	5.25155943356e-07	1.20933650198e-06	7.80888500937e-06	6.8665789594e-06	0.00141106459189	0.000115151387297	0.00120294161353	0.000969492632066	0.000342682746957	0.000178650586655	0.000717218058165	0.000124410923114	0.000213120967167	3.22416430565e-05	0.000110376748872	0.00236092556685	4.54177948398e-05	6.49370851057e-08	1.16835182506e-07	1.99302599284e-07	3.09239254059e-06	0.000311836668002	4.47353730432e-05	0.000271486342064	0.00018829960144	0.000172053448291	7.61280233445e-05	0.000228791177953	4.66678512917e-05	3.45253000191e-05	7.15070656557e-07	7.45237518751e-05	0.000603032073204	8.91660404171e-06	9.4945865875e-11	1.10394721082e-07	1.6187974682e-07	3.64255459476e-07	4.8444007678e-05	4.06077259079e-06	1.2991398239e-05	5.20193892993e-05	1.80885670774e-06	2.78570286798e-06	3.66147970319e-05	1.63037085526e-06	5.9429997539e-06	6.48413053161e-07	1.22919966802e-05	0.000177211700615	0.000613629617052	1.41243780911e-06	2.0336389478e-06	5.46535923753e-05	2.50418519207e-06	0.00226265885593	0.000229415513266	0.000767501819935	0.00111837104459	0.000421078971248	0.000110673476825	0.000844618125429	0.000194003399655	0.00046153850834	7.18180226817e-05	0.000296646913681	0.00361677862902	0.00582934439507	1.29329062715e-05	6.93941950202e-07	0.000111963637135	0.000256816775592	0.0123534422934	0.000914372057252	0.00434627382372	0.00366225753018	0.00221371072656	0.000776489688861	0.00310249646317	0.00058361264576	0.00128919622224	0.000292953943517	0.00078434381804	0.0127782168018
FR	HFC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0699683412796	2.53263946156e-05	0.000242173744134	0.00073496922721	0.000424826091567	0.165612076232	0.0119641779112	0.040024044735	0.0556988068327	0.0384824987077	0.00819765021354	0.0371335983479	0.00738552487759	0.0192836204948	0.00233354007899	0.0130519736694	0.234704317161	0.00332389357561	2.57494824234e-06	0.000589995721188	0.00208244126074	0.000275554907743	0.131255932259	0.0147126296164	0.089711069482	0.0337878512512	0.0537816752149	0.0203068914876	0.0639662199661	0.0139650156041	0.0212499934044	0.00137658463982	0.0132447158778	0.269102937501	0.0130749853944	7.25678407794e-05	7.09556567371e-05	0.00054205219863	0.000789963625843	0.0370119894699	0.0112679433417	0.0272308551975	0.0398955168266	0.0118666057071	0.00555330607691	0.0334964846683	0.00593302083676	0.0032651848786	0.00177082272165	0.00599106551613	0.0854958915432	0.0290926382793	2.65927311887e-05	0.000185893147488	0.00101743711079	0.000305994656967	0.14783724435	0.0192162590164	0.0784078864043	0.136532373827	0.0519381017065	0.0404861438279	0.0928171420938	0.0333316964215	0.00442872675906	0.00085099710468	0.00375413698572	0.264402992166	0.00952863632773	8.76679436408e-05	9.35156783063e-06	0.000586023730485	0.000587346122857	0.0750049110428	0.00951416682324	0.0760140464772	0.0465945993299	0.0252979196353	0.00658883023035	0.0428339228243	0.00805861019581	0.00882710842563	0.000751497307176	0.00639189541281	0.12991211866	0.016497538667	2.82850058412e-05	6.45695676175e-05	0.000414810925549	0.000365332504737	0.0739251845412	0.00600867845867	0.0782890744461	0.0549227614566	0.0193283953222	0.00891140922993	0.03942734438	0.00657885715394	0.0111669390499	0.00168382678461	0.00562828367131	0.118791939339	0.00250172553499	3.2883265586e-06	5.9037672389e-06	1.03812725067e-05	0.000165201664381	0.0168113576856	0.00253430330047	0.0170542890802	0.0105545736844	0.00978471586008	0.00374827500822	0.0127353004251	0.00247784306029	0.00184993656683	3.8974269883e-05	0.00369325409659	0.0289447201727	0.00046481990593	5.02822235711e-09	5.53451199137e-06	8.27442348963e-06	1.87450061778e-05	0.0025268915095	0.000211526383037	0.000789097269567	0.0026760454325	0.000101731741117	0.000144281301039	0.00200069717249	8.57156101847e-05	0.000309132184917	3.22630210963e-05	0.000602184968258	0.00804631231377	0.0326443847309	7.31304503704e-05	0.000110134422404	0.00289485751919	0.000129589707253	0.118702952271	0.0119426597196	0.0490939193827	0.0615162543844	0.0233688217022	0.0055540063932	0.0457512483254	0.0102101683174	0.0240937460434	0.00373585348479	0.0149823454485	0.176251574715	0.310352262959	0.000725006397885	3.65590043162e-05	0.00612237437805	0.0134436081276	0.652100709726	0.04839160252	0.273167582788	0.208854002761	0.122267165196	0.0386262528446	0.171851191154	0.0308230061482	0.0678730315944	0.0161486856884	0.0389740675238	0.660785795185
FR	PFC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000448949062371	2.76395581383e-07	3.19909961062e-06	9.50614395885e-06	3.09338781075e-06	0.0012172282035	0.000147989718873	0.000879151847775	0.000764385580145	0.000684301078779	0.000129128231129	0.000587102629973	0.000109872192405	0.000133203374587	3.10618625426e-05	0.000147330672163	0.00281769682028	3.15821033236e-05	4.01532217407e-08	8.58986433785e-06	3.13807982441e-05	3.15236373665e-06	0.0010234676153	0.000197671802681	0.00185405103097	0.000499927071741	0.000958545042904	0.000288412196479	0.00101464608572	0.000208041884187	0.000175973132801	1.58157890632e-05	0.000126162451358	0.00319057158472	0.000117946173559	1.13174979927e-06	9.91418537647e-07	7.27889103102e-06	6.43027916841e-06	0.000307662284303	0.000139123646225	0.000555798522588	0.000586480468928	0.000203923374418	7.9688330276e-05	0.000520197438549	8.59568863625e-05	3.29461248815e-05	2.23985286278e-05	6.76367708684e-05	0.000980223368401	0.000223012513186	2.99603717386e-07	2.2796497959e-06	1.26674526994e-05	2.44605965217e-06	0.00106200091253	0.000237924586847	0.00169580767136	0.00195690933233	0.000865780631356	0.000557323882733	0.00141051300932	0.000461495526077	4.60078160364e-05	1.1153018813e-05	4.3717728711e-05	0.00321708476001	8.55190008487e-05	1.34069524637e-06	1.39728516387e-07	8.71296792274e-06	4.90662055179e-06	0.000605996357648	0.000143780408759	0.00167584729439	0.000708971257671	0.000447753505881	9.40806112382e-05	0.000684527523263	0.000121944357093	7.86603796794e-05	1.049215635e-05	8.29453085028e-05	0.00174371662841	0.000113404254578	3.86917448958e-07	6.88214414544e-07	4.91586837892e-06	4.03999909016e-06	0.000521308690215	7.2918073477e-05	0.00178469695583	0.00083213599731	0.000338653506134	0.00012706477402	0.000605673383078	9.07847123672e-05	7.40647535115e-05	1.57574863822e-05	6.1713332152e-05	0.00137544057818	2.72137689504e-05	4.67091898825e-08	8.69371611183e-08	1.5579494708e-07	1.84470299679e-06	0.000174595425982	4.24587238303e-05	0.000363114636176	0.000173121572788	0.000177140350694	5.24248686786e-05	0.000206906304165	3.58860925588e-05	2.42486378182e-05	6.61534127677e-07	4.65279793306e-05	0.000382866292101	4.36351021442e-06	6.12153856169e-11	6.9020306306e-08	1.1492878603e-07	2.38633547016e-07	2.24588361105e-05	2.87647552158e-06	1.49616909171e-05	3.18686221478e-05	1.77428389767e-06	2.17910470788e-06	3.0954314219e-05	1.23996855323e-06	2.96466214757e-06	4.06248341134e-07	7.10172604754e-06	8.89921902792e-05	0.000228239131377	6.78326391439e-07	1.31580134964e-06	2.66228972898e-05	1.08384314355e-06	0.000855598643096	0.000134749688176	0.0010664307135	0.000833055500222	0.000383735084241	7.55663495716e-05	0.000652870330517	0.000128700892247	0.000146993739703	3.215314315e-05	0.000135960615594	0.00169149514347	0.00201384058617	1.08582095397e-05	4.65268943809e-07	8.58678722274e-05	8.34445091319e-05	0.00486631152112	0.000622348083973	0.00565781257842	0.00325046730921	0.00215769426299	0.000552074081905	0.00271907866878	0.000432601977853	0.000500444124292	0.000228376903875	0.000415522399378	0.00854585345591
UK, Norway, Switzerland	CO2	0.273464329207	0.000252570790003	5.18519864131e-05	0.170939636865	0.000296075217126	0.85317535549	0.258667164435	0.836719440002	0.78710234565	0.527471475549	0.126565407514	0.352985585004	0.14385517515	0.52773618056	0.573500127398	1.21728503067	2.73197406646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0752811346198	5.83256908223e-05	0.0242403733994	0.0787610467097	0.00450109710442	1.38580911451	0.332539752523	2.27573824369	0.802698367813	1.44161468542	0.526143985993	1.60949177242	0.369616382047	1.44811182324	0.0448778336819	2.14818564566	7.72719561751	0.179635688561	0.0019915108718	0.00299289666154	0.225083109678	0.00854034195351	0.465323517454	0.238826585942	0.396825928878	0.763203675031	0.294432019739	0.196656476353	0.740877461568	0.130496882059	0.21396204196	0.060137128146	0.866940726803	2.39693816232	0.323428493116	0.000513327822669	0.00402166737615	0.0209205119902	0.00213718716615	1.05426022758	0.369780066405	0.886726388017	2.78842569108	1.40230024925	0.696155248975	2.18707217877	0.668498862592	0.24696993475	0.0182052760302	0.292047007375	4.94676882363	0.107015056647	0.00181100295084	0.000802343222151	0.0770864407061	0.0045000046205	0.691079106499	0.197843223024	0.829144248394	0.746360789751	0.516338443427	0.142012033004	0.743962756203	0.161890621231	0.396199116323	0.025449792603	0.572326468367	3.11592256567	0.145370051158	0.000515553946424	0.00118068825237	0.0348021132245	0.006021586271	0.644808548324	0.15252214504	1.02806600953	0.800788741288	0.539678377835	0.41804049084	0.899888392936	0.174090964544	0.181463509112	0.039476222435	0.45375845229	2.58717726442	0.0256617680671	9.50061595242e-05	0.000230646903866	0.00147207905322	0.00261419079815	0.261724860324	0.0529605903015	0.257579606254	0.175962626227	0.173159598901	0.0570246095763	0.230452015355	0.0458199420298	0.119565885606	0.00112288057282	0.551578826826	0.594202389355	0.0109345251636	8.5341307038e-08	0.000157813279336	0.000250919364086	0.000526915667132	0.0460731593801	0.00644088579774	0.0169473281201	0.0525266960792	0.00255761759889	0.00614732620175	0.0487172163846	0.00331384564636	0.0439004768704	0.00115369500334	0.0822942321625	0.320681869112	0.11523625854	0.00109667895701	0.00105765588167	0.0220544385211	0.00151467247628	0.64553934962	0.184075983392	0.377330541383	0.636407108533	0.313037058935	0.109291447978	0.690811330654	0.125448299321	0.292262295931	0.0377929340024	1.19248469097	2.38180363575	1.14408620493	0.0132745355845	0.00306803688138	7.0445508356	0.0489031049455	4.22636703951	1.61700870267	2.78548685041	3.01451068105	1.63602688288	0.866480921071	2.63500253989	0.682794136947	3.47547301807	0.562223831751	3.63496359887	11.2409517985
