region		FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU
sector		Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite
region	sector																																																																																																																																																																																											
FR	Agriculture	0.115300790571	1.29653661065e-06	0	0.000275352284012	1.10344527569e-09	0.159478438301	0.0027091821456	0.000273436255648	0.00321330101014	2.07746784907e-05	0	1.36102743817e-05	1.26200368659e-05	5.68895680399e-06	0.000358188531054	6.65144860208e-07	0.000342099539972	0.000454412172121	8.09536261938e-06	2.64231548262e-07	1.71888003259e-07	0.00048101408907	0.000832291634636	1.20040407846e-05	1.45077651452e-05	5.92806475816e-06	1.34296480072e-07	8.55041578566e-08	3.32528659749e-06	7.01170669279e-07	5.79150974462e-07	7.91529848474e-06	2.3922318977e-06	1.17109811577e-05	1.95945000151e-05	4.98160184309e-08	4.7471473874e-08	2.14017869964e-07	7.75200108541e-08	7.11186672836e-05	6.32800372925e-06	1.46059948186e-05	4.28992490904e-06	1.05332902667e-07	7.09839092745e-09	3.2585279853e-07	2.75803115584e-08	4.39146183253e-07	6.10976540621e-07	1.7582487737e-08	1.87542829188e-06	2.34160042918e-05	4.82211223337e-07	5.88361721148e-06	8.80922991893e-07	1.29605440598e-06	0.000215906440732	0.000175630894555	2.21045064665e-06	7.16775853709e-06	4.43432919195e-07	1.7533912822e-06	2.43021167279e-07	1.56275274288e-07	3.96771453616e-07	7.92677619505e-07	1.88456254215e-07	2.56843322999e-06	9.0739984537e-05	7.69618693222e-06	4.7473335964e-07	5.98910471328e-06	1.6399209337e-06	0.000758805036761	9.52372586894e-06	5.80420069e-05	1.55188525282e-06	4.62349088841e-08	1.39315781719e-08	8.13456734424e-08	8.64097925377e-08	8.80550185966e-07	5.12129782846e-07	3.16676597207e-07	3.58015932919e-06	0.000115865954189	5.27915960849e-06	1.02537934002e-06	1.65439251127e-06	2.4328460428e-06	0.000515342217295	1.70086060939e-06	6.86254296811e-05	3.3397176003e-06	4.40022426356e-08	4.07840586823e-09	4.72464540225e-07	3.14796721871e-08	0.000423162658157	7.92132181948e-07	1.64189748897e-07	3.9870540526e-06	0.000381872087744	6.54204974344e-06	5.66605876109e-06	4.29462985547e-05	2.64634125153e-05	0.000400524193641	2.110428561e-05	0.00146985924628	1.64124315753e-05	1.84771368643e-06	6.74778770278e-06	4.58612855004e-05	2.27952946687e-05	0.000287071546169	2.6297923534e-05	6.00124732724e-06	4.27849460382e-05	3.62308152198e-05	3.18286375921e-05	5.87435860628e-11	1.39936761025e-07	4.1891883888e-07	0.000171632414984	2.91295027441e-06	9.7498909289e-06	3.80753372359e-07	2.54777569034e-07	1.19305332193e-07	3.99648709903e-07	1.96018407711e-07	4.15487612022e-06	4.76208564993e-07	1.45127871827e-08	6.58007511128e-07	1.51676742551e-06	8.8712684979e-08	5.76925032676e-09	3.02933950707e-08	2.41960645638e-08	1.33584821192e-05	1.77274613698e-06	4.27702421315e-07	6.35201163144e-08	7.1249940832e-08	2.21356693384e-06	2.57399732034e-07	1.11055479104e-07	4.94769410688e-08	2.62451790052e-08	2.24903308566e-08	1.91040900244e-07	0.00039142276927	0.000462959754376	4.45724941006e-05	0.000452667033344	0.000110666059934	0.000313430561793	0.000213814783081	0.000323859600392	3.00985721761e-05	5.06940513034e-06	2.46196010107e-05	3.04964911509e-05	3.65144116141e-05	1.99740273437e-05	0.00025401861688	5.39278163006e-05	0.000129593382727	0.00150914409321	2.26276256275e-06	7.49512515133e-06	8.78167640768e-06	1.14576784989e-05	0.00284919782258	0.000126252473106	4.60132553649e-05	1.09380685031e-05	9.76924884116e-07	1.59851360466e-06	3.35004804763e-06	8.31868290563e-06	3.89676131222e-05	1.23352831556e-05	4.33905360967e-06	6.52492260588e-05
FR	Crude coal	3.40267815414e-06	0.000323755558968	0	0.000627463584606	1.27980897009e-09	1.57000227166e-06	0.000103572764697	0.000295165425538	7.26340943845e-07	2.04238304176e-05	2.33394890946e-05	9.74836210149e-08	4.46150741668e-09	5.3562825591e-06	0.000914384641527	4.60712586215e-06	6.76548323712e-05	1.8291941071e-09	3.55434804247e-07	2.07846612757e-11	2.09845176654e-10	2.23910181077e-07	4.37712514863e-08	2.29445464404e-08	1.97070902617e-08	7.58381039343e-10	1.19918893616e-09	1.72517266138e-09	2.72856026458e-09	2.23624283943e-09	8.40880230589e-10	4.64696538724e-07	9.66135183404e-09	4.16163170134e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.05832942938e-08	2.15573329893e-06	1.38832793972e-07	1.67524696028e-06	3.74138522602e-07	6.32032981053e-08	3.9211580609e-08	1.32915141323e-07	1.09448325746e-08	8.40373996885e-09	2.34128487617e-09	1.38233001651e-08	7.56524060258e-09	1.48055616774e-07	1.46209580801e-06	1.06823835251e-08	4.83138957339e-08	2.65821112498e-12	8.13175782653e-11	7.54447649773e-11	3.17716523726e-10	4.25377004053e-10	7.65463699759e-10	4.49319266425e-12	2.27344428311e-08	5.00876142053e-13	5.20372392192e-13	2.25534441207e-12	3.81713649825e-10	3.07566253741e-13	8.58668031388e-11	1.80760546208e-08	3.06867030478e-13	5.23553815703e-11	5.96457692443e-09	5.23827150519e-10	8.58687312017e-11	3.32040320122e-09	5.96662385707e-09	7.6266633675e-09	4.15788795549e-09	4.82636534141e-08	5.19938505473e-10	4.14708514905e-10	1.61186314743e-09	3.02758640757e-09	3.0511403808e-09	1.11016692789e-08	1.17383276841e-08	3.39718993749e-09	2.83281115735e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.09844709322e-07	3.73315120386e-06	1.97385701925e-08	3.89183312117e-06	2.24167683921e-07	2.38682811023e-07	3.82635111216e-07	1.87181596176e-06	5.32716032452e-08	6.92782238059e-08	2.84160319817e-07	2.83939291616e-07	1.20730825097e-07	1.11530760022e-06	2.74539145445e-05	4.52166732001e-08	8.91019561032e-08	5.68659376398e-10	8.97788270706e-09	1.27448171802e-09	1.00143131245e-09	2.3393183329e-09	2.14861065547e-10	1.31745057322e-10	3.46051027768e-09	4.18297855403e-10	1.00314737038e-11	1.09603675942e-11	5.94760363525e-11	2.51388314245e-11	3.61943169495e-10	8.65079085205e-09	4.59848815337e-11	2.16373534402e-10	1.15184223792e-08	1.97248366771e-09	4.37285709573e-10	1.97450665706e-07	5.21873389836e-08	1.61376882337e-08	1.67072978741e-08	7.59969904457e-07	6.06465149863e-08	2.26116008527e-09	1.82510706954e-09	9.23714079625e-09	9.78962279729e-10	6.19627971591e-09	1.28269415628e-05	5.24278252789e-08	5.07238993041e-08
FR	Crude oil	6.09233489111e-05	0	0.000153867381197	7.33651136068e-06	0	3.1062160457e-09	0.000457253247079	8.09880622844e-05	2.17879096839e-09	8.25077004788e-05	0.000121101114601	4.68181394408e-08	2.51935900992e-08	0.00885348550009	0.0154732806113	4.38921029678e-05	3.02952082127e-05	0	0	1.25602994855e-05	0	0	0	0	0	1.80869751813e-08	0	0	0	0	0.000278139377987	0	4.87991838272e-08	1.26926942108e-08	0	0	7.76906773114e-14	1.14347163375e-13	1.21744853085e-11	3.29018731308e-14	0	5.70642636387e-11	0	0	0	0	0	1.11299845831e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59285417875e-10	2.36796746079e-07	1.65688638495e-05	2.50906532411e-05	7.98193888382e-08	4.06698295022e-08	8.62162481171e-08	1.44937003851e-06	2.62815865639e-08	2.37723555477e-09	5.85809428915e-09	2.04461330763e-07	3.55677835524e-08	6.17724303971e-05	1.3550664041e-07	2.98193701444e-08	9.19238755277e-08	7.07375343546e-11	3.33261159516e-08	5.94757778338e-13	3.30181007127e-08	1.265896937e-09	8.67465342997e-11	3.6581733336e-11	7.79415106519e-08	7.45389864344e-09	4.36292111632e-12	2.18985220044e-10	3.24953317196e-10	3.34224283416e-10	3.21488259908e-05	6.25894210395e-08	3.98516427803e-08	6.03692471194e-09
FR	Natural gas	0.00193905662348	4.27468100836e-06	8.64938962719e-05	4.7756273156e-06	0.00648657576589	0.00441731203363	0.00279921451985	0.00746995704097	0.00156730449095	0.000877681553493	0.00043999872486	0.00100056963747	0.00125244744187	0.00598042630375	0.30374119251	0.000785164345533	0.00109722462657	7.6819689258e-11	2.9244883664e-09	6.61362410886e-10	1.22470198035e-08	1.15746886851e-09	0.000125029907284	3.8527868026e-06	1.39392850062e-07	8.83908636144e-08	8.98516538783e-11	6.84827340398e-10	3.09814332611e-10	1.53676217403e-09	4.51127953976e-09	1.28068958538e-08	8.82613301141e-11	5.02261221275e-06	0	0	0	4.81301925572e-14	0	1.16580412031e-11	1.07770943164e-10	1.53600230218e-12	0	1.71007752676e-14	7.60213910689e-14	2.52630401713e-13	3.76988873713e-14	2.9781855534e-13	7.2790927667e-13	0	1.60064250385e-12	2.20662858372e-11	7.81334359879e-12	9.93788824309e-10	2.95779800506e-09	2.1751169722e-09	1.02701749858e-09	5.75118388819e-09	5.10236924695e-10	1.39199123182e-10	7.90627614929e-11	9.41988933509e-11	3.15923372654e-10	3.16914061894e-11	1.09169671742e-10	9.76949719491e-09	2.85842164239e-11	2.17482026175e-10	7.65962332953e-15	1.11286358004e-14	2.02760595185e-17	6.79579195404e-18	3.19273295717e-14	3.69701912948e-12	2.85495071641e-09	1.64520025815e-13	3.27363890054e-18	2.23635514626e-14	1.3029350321e-15	1.47002154031e-14	2.06261718994e-14	9.89205605935e-14	8.72443565036e-15	9.15759626725e-18	1.23600205932e-10	1.96974566751e-09	3.35066512446e-08	5.41195962998e-08	0.000133524511793	3.15982306007e-07	4.73292136541e-08	4.52632768187e-08	2.16215299064e-07	2.14141758938e-08	3.66800964952e-10	6.89421366166e-12	3.13791711818e-08	3.32712376959e-08	4.29186095382e-05	4.72350268018e-07	3.87689209476e-08	5.70419598126e-08	7.74350193201e-08	1.13576936633e-07	3.26883200331e-06	2.34183591708e-06	5.53068604672e-08	5.24629125536e-08	8.57702049995e-09	7.85705452226e-07	7.83708929466e-08	7.85209833873e-09	2.53352949213e-08	9.56236919953e-08	1.36533763604e-08	1.20454517558e-06	4.83618315315e-05	5.51128511036e-08	1.07432337335e-06	8.27252274195e-11	3.27424059633e-06	7.51496078002e-08	1.46925122926e-05	1.424614507e-07	2.09569132059e-10	3.56785552794e-11	3.52464074913e-07	2.36671821958e-10	3.91734692713e-10	2.27691733247e-11	9.20444267075e-09	1.33177806782e-12	7.45930244057e-06	6.29690872779e-09	8.2390330107e-11	7.41938533544e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86860440153e-13	4.31022808977e-14	1.45242991695e-13	5.70091209953e-13	1.61006006691e-15	1.06856042728e-13	2.01873479644e-12	2.53022097436e-14	1.00689080111e-14	4.506960282e-15	1.09575436697e-14	3.11462352366e-14	2.70772058142e-15	1.29558313553e-13	1.86209059768e-13	2.67263602945e-14	8.22912173406e-14	2.00214090231e-06	2.16596575193e-05	0.000962349921365	0.000974357377612	5.17409433677e-05	1.04582274119e-05	7.91133651432e-06	9.43947844422e-05	6.70657483731e-06	3.14925927211e-06	7.08519878132e-06	6.95556575458e-06	2.64827452063e-06	6.70162361653e-05	0.000525613195651	5.58982175752e-06	5.49022287767e-06
FR	Extractive industry	0.00105480313836	0	0	1.72251070662e-05	0.0174926973156	0.00147191120642	0.000457117365147	0.0169951535798	0.00921421135162	9.8311529306e-05	0.000112016408211	0.00130460639689	0.000417852641524	0.000661892793569	1.29658943323e-05	1.693162748e-05	0.000419952525151	7.6458652957e-06	1.42376859162e-05	2.10752278109e-06	3.59911696966e-06	0.000173526957382	5.19396329426e-05	2.85651323729e-06	0.000172906664634	2.93871923098e-05	1.34231782634e-06	8.11513333754e-06	3.72525234027e-06	1.27273940556e-06	4.6637121671e-06	1.24682094267e-07	4.03477877535e-06	1.91329200935e-06	1.75129769112e-07	1.39944265846e-06	5.51562331216e-08	5.31348684285e-08	3.00715323999e-06	5.32638546969e-08	4.17014034028e-07	5.65134480656e-06	1.1382514623e-06	3.10877878601e-09	5.71205085606e-07	9.45680193405e-07	4.55612096177e-07	1.79384488212e-07	6.49932913286e-08	2.63485580024e-08	2.04979009773e-07	4.52293401029e-08	1.38249814996e-07	2.71225990143e-07	8.3877092277e-08	3.92788980877e-06	1.13876582446e-06	7.87022045156e-07	7.28243970754e-06	3.98709601643e-06	1.61549899842e-07	2.76896581405e-07	5.14566226686e-07	6.17126052169e-07	1.32208394181e-07	1.2279774021e-07	2.72159837742e-08	3.76178327748e-07	3.61719837587e-07	5.43317971912e-08	3.72225676968e-07	3.57500494322e-07	1.1516807649e-05	2.9903596481e-07	1.75294138652e-07	8.66896619343e-06	3.5994048477e-07	4.45732713192e-08	1.49518553921e-07	3.18496988099e-07	9.6020012891e-08	2.17410620541e-07	2.46473054138e-07	1.30632801044e-09	2.12861628365e-07	2.45882679319e-07	2.64053483548e-07	1.805595095e-07	2.74242029017e-07	5.69317098459e-06	1.64037569456e-06	4.87195853025e-07	4.43702346754e-05	5.2415146753e-07	7.14284046083e-08	9.467107309e-08	3.42642561967e-07	3.99790467966e-08	1.19085557979e-06	1.05982647578e-07	4.76069393023e-08	1.83850624421e-07	1.03131834767e-06	3.73949352234e-07	1.08620527594e-07	4.02527205125e-07	2.10546600032e-06	2.74727705159e-06	1.22551579526e-06	1.80422198847e-05	3.02162982509e-06	2.60688964249e-07	6.81778916381e-07	8.09839647301e-07	8.60394330862e-07	3.83525440335e-06	9.4417228078e-07	2.37157635732e-07	2.99436519811e-06	1.6031683996e-06	1.06007405981e-06	3.52759481677e-10	6.94140366533e-07	9.60121542111e-06	4.8981591164e-07	9.80323145348e-08	4.40241930788e-06	4.40812392304e-06	1.47197176477e-07	1.08041144994e-08	3.18104530145e-07	2.25168385738e-08	1.06253858147e-06	6.1346422216e-09	1.69800003952e-09	5.37724397045e-08	3.30140973789e-06	3.13751936455e-08	2.81192074383e-09	2.1914727125e-08	1.53778851523e-08	2.75552004136e-06	1.04470221372e-06	3.42051213622e-06	8.96646126237e-07	4.24486834244e-08	4.76644661538e-07	2.03006186212e-07	6.23078483475e-08	2.31311267147e-07	1.87149188581e-10	4.21805860797e-08	1.88626244002e-07	4.53206273827e-07	6.69437094639e-08	8.71880687908e-07	2.00884413781e-06	1.16709391139e-06	7.85738756111e-07	1.21137540161e-06	2.34419994655e-05	2.21548747927e-06	1.26462712423e-09	1.04017080764e-09	7.11204692991e-08	9.70449783428e-09	1.75216517362e-07	7.74483130089e-07	2.10329880085e-09	2.51364828506e-06	3.99220584737e-05	1.18612227134e-05	1.26441474114e-05	7.71978073132e-06	0.000580838554132	1.83991879945e-05	3.94110496585e-06	0.000148102534218	1.90481305858e-05	4.38439147842e-06	1.78155870328e-06	5.65575285858e-06	1.42754300962e-06	1.56308246975e-05	7.33322620841e-06	2.44400969486e-06	6.20071814313e-06
FR	Biomass_industry	0.0737544501341	8.10172797006e-06	0	0.000786141062283	0.0216091843383	0.104043354313	0.0200226043014	0.0204303487324	0.016435570098	0.00962138350166	0.00221254829442	0.00314245081578	0.00308845580181	0.00570172099462	0.000623418401682	0.00183765014292	0.0096109716624	0.00172266844104	2.50001438298e-05	1.41072504655e-05	1.78690071803e-05	0.0034890679514	0.00301723121917	0.00034474589603	0.000373731500825	0.000157301733887	0.000138224368878	0.000162830369681	0.000151208923565	0.000175122442515	4.32830774864e-05	6.70925667414e-05	8.17759499682e-05	0.000477322394388	1.30081242589e-05	5.0246818253e-07	6.94575614304e-07	4.25476174401e-06	1.0544723046e-06	0.000596630322167	1.69512439777e-05	2.3134404248e-05	5.11453460972e-05	1.58586588204e-05	6.6642727813e-06	8.67509283237e-06	3.6582733313e-06	1.2777529671e-06	1.71904291504e-06	4.13197720794e-05	1.51356787013e-05	6.07028209659e-05	3.3897812837e-06	4.2214548436e-06	3.29387421486e-06	1.11933369262e-05	0.000459095081466	9.51429207224e-05	1.22037909361e-05	1.26849206518e-05	1.88685649694e-06	9.17831881348e-06	1.17156547607e-05	6.04931565382e-06	1.83536677464e-06	4.7707596953e-06	3.86243715293e-06	5.0582135964e-05	9.8465452934e-05	1.39203104328e-05	1.23342592301e-05	1.90064221383e-05	4.73917622299e-05	0.000281689356446	9.79010748907e-05	8.0618052279e-05	1.19494138997e-05	3.09640132922e-05	6.27065746276e-05	5.38245146739e-05	6.47165157879e-05	8.61226458304e-05	1.90645353466e-05	6.3653361238e-06	0.000160836836031	8.88322820197e-05	5.64787774315e-06	2.84111498936e-07	2.38949195051e-06	7.65611633926e-06	0.000442146038585	0.000111504583048	6.83133154203e-05	4.75036215099e-05	4.89334917533e-06	4.3616774981e-06	1.23959650491e-05	8.72988396793e-06	2.05018957849e-06	4.00322739534e-06	2.78837509419e-06	4.73794952215e-05	0.000412948342889	9.87233186551e-06	1.286947055e-05	4.76004140476e-05	1.01489612381e-05	0.000646829893734	8.34526105602e-05	7.55675483171e-05	9.66311110736e-05	7.98112360034e-06	2.17940168705e-05	2.90598237814e-05	3.20174789982e-05	3.65432522231e-05	2.40905609479e-05	2.60057568818e-05	0.00016016410308	1.47130219921e-05	7.31911592289e-06	9.17413342535e-09	3.39217760221e-07	5.36660535829e-06	0.000113668336844	1.42835624827e-05	1.45908917256e-05	8.39362056108e-06	1.87880714346e-06	2.93853598983e-06	1.01090798497e-05	1.96700418673e-05	2.03027006852e-06	1.37066938997e-06	1.48713931208e-07	1.40806447567e-05	0.000154927193055	1.13028505117e-05	5.96291583851e-06	7.06318830426e-06	1.78967656611e-05	0.000449800112398	4.45456495585e-05	5.56187144846e-05	6.58736013291e-06	7.67815090006e-05	6.40017563702e-05	2.50838845849e-05	6.45659165869e-05	2.37075530985e-05	3.47175711426e-05	4.18375012853e-05	5.54132621458e-05	0.000100638597326	3.45847802753e-06	1.99151268092e-05	2.45836877193e-05	5.17230078844e-06	0.000406126694023	3.84659235317e-05	4.03425763188e-05	6.66638212545e-05	1.76944867945e-06	1.02130909209e-06	5.65717274955e-06	4.70828245013e-06	4.59808543811e-06	7.93679646028e-06	9.69496117342e-06	9.56553151531e-05	0.00165443481479	0.000211319847063	9.1866359215e-06	0.000103360266893	0.000261231281662	0.00520100383989	0.000350933177003	0.000357469373211	0.000235817442193	6.72088973267e-05	0.000187113808779	8.98407301297e-05	0.000174005471748	3.69233872502e-05	8.18932057135e-05	5.28370207171e-05	0.000392174711835
