region		FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	UK, Norway, Switzerland	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	United States	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	Asia, Row Europe	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	China, RoW Asia and Pacific	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW America,Turkey, Taïwan	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	RoW Middle East, Australia	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	Brazil, Mexico	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	South Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	Japan, Indonesia, RoW Africa	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU	EU
sector		Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite
region	sector																																																																																																																																																																																											
FR	Agriculture	1.14871203721	0.00104585833326	0.00100065431354	0.0014949601681	0.00610854564594	0.205939890697	0.00916494179758	0.00658797374703	0.00969269432598	0.00388836800328	0.0019778250454	0.00222628390885	0.00202924123842	0.00237534205355	0.00172066605478	0.00134575490107	0.00345318880188	0.0013522824266	0.000165053538703	6.01751156947e-05	7.72210198741e-05	0.00198038191158	0.00235425775342	0.000331694501928	0.000424260528418	0.000290008584976	0.000287484815465	0.000263699651707	0.000256445243048	0.000265276165302	0.000129460413293	0.000148869718385	0.000144079489989	0.000245713989353	5.8298714858e-05	2.10653793484e-05	2.57210062427e-05	2.11770561e-05	2.1890911435e-05	0.00037050389848	8.60333382856e-05	0.000120099524832	6.40895976666e-05	9.3626932021e-05	7.26030405997e-05	5.71352285522e-05	4.17887917426e-05	4.25109101915e-05	1.34205930709e-05	3.20448952567e-05	3.00079288869e-05	9.53547147122e-05	5.07786088515e-05	3.29841597493e-05	3.96744785748e-05	5.07193830119e-05	0.000554965873117	0.000413852859808	0.000149592456246	9.64647670385e-05	0.000108384066522	0.00010978937867	0.000108143272406	0.000117205554056	5.29162353857e-05	5.39715940041e-05	5.44086864307e-05	7.3896683312e-05	0.000324354387909	0.000111035298958	9.63835352328e-05	9.35894111359e-05	0.000149964660017	0.00143800550602	0.000317712175155	0.000334514525055	0.000191296131092	0.000177893509117	0.000217112890579	0.000189813069484	0.000182948565616	0.000104163280803	0.000115017959643	0.000119047178095	0.000181619899055	0.000279047207296	6.53313435217e-05	3.876425305e-05	5.6687083701e-05	7.13332549068e-05	0.000930513043227	0.000190401621669	0.000302127431538	0.000138166493417	0.000132674665911	0.00015077552031	0.000124257269163	0.000138113393159	0.000600609491963	5.53377477104e-05	7.85476925979e-05	8.12772329334e-05	0.000772526029098	0.000130362649682	3.37403763888e-05	0.000124290139555	0.000141582208702	0.000969291075717	0.000236969143403	0.00201510611824	0.000352270798559	0.000188846524187	0.000249331944054	0.000265739114213	0.000205800829694	0.000420776478594	0.000131329348712	0.000119901526053	0.000207336887268	0.000111679213145	0.000148592258057	2.48390401726e-05	4.68195323935e-05	3.48873507691e-05	0.000330181472068	6.97851571208e-05	9.38240342126e-05	4.60729192823e-05	9.14943156959e-05	0.000118193846627	7.75315395284e-05	0.000100564255883	4.335573115e-05	3.74358359584e-05	2.44293882382e-05	2.46656943703e-05	0.000108074477	6.02886844283e-05	3.90435879146e-05	9.40474124252e-05	2.80332903725e-05	0.000234094768803	8.6753430001e-05	8.40559994782e-05	7.56734784326e-05	0.00013594924625	0.000130176427545	8.30306128994e-05	0.00010705858226	6.44122339118e-05	4.73845978449e-05	7.28590715258e-05	7.06649433354e-05	0.000672870577167	0.000652071170103	9.74174364078e-05	0.00071851202361	0.000263644915154	0.000830106633611	0.000546062311764	0.000768592240013	0.000294802318458	0.00022324896538	0.000261570284785	0.000251873848911	0.000275736007004	7.32963873903e-05	0.000498515107181	0.000197882593918	0.000294753534408	0.00299587434157	0.00027240727313	0.000132585338511	0.000250762264798	0.000316531331912	0.00593107596902	0.000605603206956	0.000529188764323	0.00042251776817	0.000372471185834	0.000347891370793	0.000281681441329	0.000297181286996	0.000236057885805	0.000239135863148	0.000190403174606	0.000370117828509
FR	Crude coal	6.29237926233e-05	1.00036368396	2.7724644813e-05	0.000667372075505	8.61171526434e-05	7.66273416819e-05	0.000170423316384	0.000420082746796	8.05108632862e-05	0.000103842220553	7.78363577529e-05	6.60435964882e-05	5.81550840063e-05	7.11661928209e-05	0.00143767917572	4.44562204196e-05	0.000113462816215	1.44083889206e-06	1.59117794606e-06	4.19468170662e-07	5.77347740171e-07	2.44315359579e-06	2.23574204431e-06	2.04435199152e-06	4.31704991195e-06	1.44949319727e-06	4.03961340917e-06	3.00416676513e-06	3.0756524195e-06	3.32565468318e-06	1.29812864512e-06	1.44808406418e-06	9.09395847017e-07	9.10005366764e-07	2.48946783581e-07	2.25167901331e-07	2.28374682894e-07	1.98438067428e-07	2.23631437161e-07	4.81807273208e-07	5.7866250939e-07	1.07357910007e-06	3.69242997668e-07	1.02728292312e-06	1.20064766425e-06	6.21399373054e-07	4.20715634043e-07	4.09366999661e-07	1.08876472494e-07	2.39804717964e-07	2.53955563645e-07	2.68943345177e-07	4.91662787056e-07	2.38849134327e-07	3.26629667463e-07	4.3722576942e-07	5.28584395181e-07	8.80362508082e-07	1.06402962314e-06	6.50801198671e-07	1.13295711458e-06	1.15778291075e-06	8.78974855467e-07	9.25671485312e-07	3.90391904911e-07	3.88324284062e-07	5.43315586755e-07	4.5639363679e-07	3.97045286851e-07	3.31751087195e-06	8.4724536014e-07	2.31807477465e-06	1.60500465406e-06	7.58959681432e-07	9.41961757331e-07	1.48615202526e-06	9.17025829904e-07	1.17803782415e-06	1.83993955297e-06	1.0763094887e-06	8.38681642464e-07	8.98925555798e-07	3.01842723147e-06	7.19526809187e-07	6.36369058029e-07	4.15318906643e-07	4.8655872084e-07	3.04705348767e-07	4.65998651051e-07	4.51073949704e-07	6.34895562709e-07	1.14583564658e-06	1.84100098706e-06	8.49577679006e-07	1.65868140858e-06	2.9976093439e-06	1.28107299527e-06	1.13923596198e-06	6.85243055755e-07	3.40797579851e-07	5.64270575675e-07	5.02861437862e-07	4.63613182519e-07	4.05271307449e-07	2.09041151021e-07	2.89740128395e-07	4.52478347223e-07	6.26133270486e-07	8.05731954084e-07	1.24619655571e-06	1.09719251569e-06	1.58333122172e-06	2.22246622879e-06	1.20802647253e-06	9.84385908948e-07	3.74678768916e-07	4.58934362776e-07	5.90630603375e-07	4.8744427727e-07	3.45862684704e-07	1.5340389828e-06	3.23892641234e-07	5.4367804825e-07	3.30641130573e-07	3.74203494931e-07	5.33668666866e-07	1.09222264942e-06	4.83620614011e-07	1.29283054623e-06	2.4295630019e-06	9.50501557876e-07	9.71449692825e-07	4.08066528718e-07	4.32475383022e-07	3.23651551709e-07	1.99471379312e-07	1.37720900375e-06	4.61205751455e-06	7.34718002839e-07	5.89468801903e-06	8.44854578543e-07	2.36206714073e-06	2.16713707215e-06	4.39627820294e-06	1.66063884909e-06	2.43130621355e-06	2.51297450669e-06	2.10504756936e-06	1.60365413738e-06	2.80683886052e-06	2.98425818014e-05	1.09804486326e-06	1.12178454132e-06	2.81725763876e-07	3.36313677373e-07	3.50312958235e-07	4.99963453669e-07	4.41746199185e-07	3.9203161003e-07	8.83373634372e-07	1.03316182365e-06	7.17456594867e-07	7.81534308056e-07	9.61621701062e-07	6.65360221754e-07	5.99880455867e-07	1.5115352719e-07	4.18155613906e-07	3.88235240847e-07	3.00245752916e-07	2.17769041837e-06	2.48327694877e-06	1.58482163991e-06	4.52090627585e-06	2.83197919622e-06	3.14485672781e-06	3.30840687455e-06	7.32835803265e-06	2.84564701618e-06	6.26626276676e-06	4.15419132453e-06	3.96769607768e-06	3.03573235846e-06	2.30845944286e-06	1.71491131944e-05	1.5821527256e-06	1.46934305685e-06
FR	Crude oil	0.000531167153712	0.000196826121729	1.00030651916	0.000114516800324	0.000578873501699	0.000490529774362	0.000763767658213	0.000855243228173	0.000321044769218	0.000404357123572	0.000328093100031	0.00025001006441	0.000254775963113	0.00937409212181	0.0198632758247	0.000463755113268	0.000287246850618	1.33957785236e-05	3.35815585223e-05	1.66927583449e-05	1.00665525027e-05	1.60089967587e-05	1.18519462788e-05	8.77660589595e-06	1.81328146407e-05	7.69813303317e-06	1.28942375348e-05	1.05239003942e-05	1.05066453869e-05	1.08329366447e-05	0.000319669905105	6.860991415e-06	1.18673570275e-05	4.3830276908e-06	9.91013651301e-07	8.94321347338e-07	1.07941664512e-06	8.13796705488e-07	9.62914498666e-07	2.12936651109e-06	2.04491865299e-06	3.87959014306e-06	1.87589193916e-06	3.21305180707e-06	4.47122448902e-06	1.98382555693e-06	1.34668186877e-06	2.54066120393e-06	1.21549600323e-06	2.78017538323e-06	1.020655429e-06	1.29584048913e-06	1.76233206566e-06	1.13986385187e-06	1.76476561017e-06	2.38136745763e-06	2.33119198246e-06	3.13258608279e-06	3.48992775989e-06	2.2034183352e-06	3.68980313548e-06	4.08353825684e-06	2.8524077098e-06	2.99831601127e-06	3.06032328108e-06	1.88365975873e-06	3.35222571364e-06	1.59407739277e-06	1.31673956146e-06	1.35682561224e-06	1.69503240153e-06	1.59779903298e-06	2.72917679906e-06	2.39665387053e-06	2.38020513911e-06	3.58254405161e-06	2.52762829163e-06	3.20644242689e-06	6.21410281324e-06	2.90229183854e-06	2.28279280819e-06	2.8012622581e-06	1.5942859162e-06	3.075058269e-06	1.66592576233e-06	2.00318078506e-06	2.05086137264e-06	1.19222439556e-06	1.66887030621e-06	1.95987574462e-06	2.66446994755e-06	4.2806525482e-06	5.50905429311e-06	2.95073583176e-06	5.25601717167e-06	1.15048226483e-05	3.80875174119e-06	3.60421190541e-06	3.90495114085e-06	1.57540724e-06	2.96057287954e-06	1.75902545654e-06	3.60770415223e-06	1.73848699951e-06	4.33656711246e-06	2.07351131162e-06	3.80028484865e-06	3.67967247636e-06	3.6680279682e-06	7.62270230393e-06	4.0169637567e-06	5.14012100354e-06	8.44987064366e-06	4.12205457201e-06	3.73150287466e-06	4.56730148514e-06	8.61197414831e-06	6.16010666602e-06	2.401050924e-06	1.12860221408e-06	4.8097459961e-06	1.08128701152e-06	2.0546290126e-06	1.63617983556e-06	1.32371765339e-06	1.6472884384e-06	3.01301595444e-06	1.41635619323e-06	3.59520807648e-06	9.0986065385e-06	2.8181382908e-06	3.24830639188e-06	2.09375496987e-06	1.29558620547e-06	1.36123560345e-06	6.01908756266e-07	1.67572029364e-06	1.76392420211e-06	1.10423703726e-06	3.70442242255e-06	7.05811383943e-07	2.11153350796e-06	1.75412818425e-06	2.0876818633e-06	2.37897027654e-06	3.63932627646e-06	3.65211596848e-06	2.20240565748e-06	2.91585258108e-06	3.43027605334e-06	1.12789846109e-06	2.28352944663e-06	1.85350123362e-06	4.67116307715e-06	4.54775664069e-06	2.36819539986e-05	3.44196855744e-05	9.29873635419e-06	4.36259901512e-06	6.21277055591e-06	1.10298526551e-05	5.42594410547e-06	4.38641823394e-06	5.74506835433e-06	4.28463962318e-06	4.00537262622e-06	6.6570511947e-05	8.21531202983e-06	1.09608815968e-05	3.21018680614e-06	9.80530439688e-06	6.47291607132e-06	4.05146668013e-06	1.1056194229e-05	1.0057169408e-05	1.27132801336e-05	1.10760999141e-05	1.88091507385e-05	9.328920343e-06	1.92872242315e-05	1.15380487685e-05	1.07222275254e-05	9.38368244263e-06	7.59581299642e-05	8.64242650174e-06	1.42786329478e-05	4.61967951476e-06
FR	Natural gas	0.00967647557706	0.00393427085707	0.00176307945303	1.00222914654	0.0178225292593	0.0143864477933	0.00853096182559	0.0226083675692	0.00790806481389	0.0077317095094	0.00448210049321	0.00637427766501	0.0066010036262	0.014955934673	0.389170551892	0.00533580855388	0.006085850342	0.000132655814542	0.000104685155264	3.00407397522e-05	4.2670047438e-05	0.000208965736247	0.0003276113666	0.000133473761014	0.000266814589225	0.000102619258999	0.00026387493625	0.000198275655557	0.000200482698347	0.000220536873256	0.000112564510906	6.10492636716e-05	6.65789848364e-05	7.08157715161e-05	1.55047438723e-05	1.41055154965e-05	1.44848545525e-05	1.23817704962e-05	1.38780975994e-05	3.81213359535e-05	3.36944854823e-05	6.3102223826e-05	2.40615567845e-05	6.35481820598e-05	7.20465820636e-05	3.85943257182e-05	2.57733816205e-05	2.60809370014e-05	7.81458057695e-06	1.75095309857e-05	1.58094029663e-05	1.77843750105e-05	2.95520876316e-05	1.61713255189e-05	2.15168118571e-05	2.78692378188e-05	4.04228362517e-05	5.39393111097e-05	6.06246565364e-05	3.87156319749e-05	7.28122549499e-05	7.06168989742e-05	5.51237938767e-05	5.86495908517e-05	2.56818218165e-05	2.32280857886e-05	3.97431372172e-05	2.79783112888e-05	2.0813698349e-05	2.49771282676e-05	2.99651256727e-05	2.74200960728e-05	4.93063990548e-05	4.39281613688e-05	4.16718439597e-05	6.25554375038e-05	4.37592916145e-05	6.30649706948e-05	0.000102564016241	5.64199910096e-05	4.31011740356e-05	2.51492168622e-05	2.76967470772e-05	3.86455712428e-05	3.08686437592e-05	2.93845350306e-05	3.21685153008e-05	1.98437707414e-05	0.000160193976052	3.1469971418e-05	4.87344178346e-05	6.62673320086e-05	0.000108735898285	5.35996493005e-05	0.000107341767664	0.000177982088787	8.00199666391e-05	7.47379065988e-05	9.21196212904e-05	2.72968740915e-05	3.98973934508e-05	3.1753306355e-05	3.96667051631e-05	2.71958441253e-05	2.1239503222e-05	2.42758046318e-05	3.2647505344e-05	5.23578641183e-05	4.82036572093e-05	8.76080160796e-05	7.07134799821e-05	0.000100863135709	0.000135348616379	7.77295849907e-05	7.15483796591e-05	3.06702288812e-05	9.14740621681e-05	4.28854729776e-05	3.52002467595e-05	2.14372976095e-05	9.80174446448e-05	2.04782881929e-05	8.03707024798e-05	2.2425703325e-05	2.58020644039e-05	3.10007563539e-05	6.40031561852e-05	2.94429923575e-05	7.78613031658e-05	0.00014360954586	5.96714313439e-05	7.04250193517e-05	3.56489952729e-05	2.62195428194e-05	2.12768074504e-05	1.20749739164e-05	2.74582589371e-05	3.25165009531e-05	1.94126210316e-05	6.46805782103e-05	1.2084197263e-05	4.19178896482e-05	3.13307677744e-05	3.29799655421e-05	4.22485726414e-05	7.34622637177e-05	7.24747595529e-05	4.20272883237e-05	6.05717340066e-05	2.98852610525e-05	1.98424618542e-05	3.50391035718e-05	3.37356024913e-05	2.45836775562e-05	2.45961942799e-05	2.55754412713e-05	3.82541639794e-05	3.5295661581e-05	3.41477983859e-05	5.29936685225e-05	6.57691312368e-05	4.60207163704e-05	5.02215366447e-05	6.00992592949e-05	4.42538070865e-05	4.09994240761e-05	1.23506163249e-05	3.11582675797e-05	3.29493464604e-05	2.21577422797e-05	0.000178140171913	0.000178091404759	0.00108188097227	0.00120631823087	0.000247965867938	0.000298245547051	0.000213442265367	0.000496675505455	0.000194663619169	0.000424792859065	0.000273674062497	0.000262785627222	0.000224325002649	0.000279325369178	0.000836328081137	0.000120413432142	0.000101661910432
FR	Extractive industry	0.00207565466772	0.000260745563267	0.000416461648714	0.00101674314003	1.01893863221	0.00263873406212	0.00143725758095	0.0197281426316	0.0126820964861	0.00223007304435	0.00102878091441	0.00298568405344	0.00148306178322	0.00111538926709	0.000740680974374	0.000333642642613	0.000883687668869	7.64493399211e-05	6.24348027541e-05	1.82650931317e-05	2.51573548969e-05	0.000281080032376	0.000153452545017	8.28197896781e-05	0.000408085188119	0.000113298258844	0.000175991272156	0.000137544502061	0.00013580320061	0.000143865942236	5.39012180168e-05	3.19511223618e-05	3.44840065663e-05	3.4505249376e-05	5.92450086669e-06	9.74272916633e-06	7.32238257211e-06	6.62315350958e-06	1.0679787665e-05	1.67007157386e-05	2.04811708049e-05	5.38124904925e-05	1.52951415816e-05	3.84692677598e-05	3.02519390914e-05	2.51384455252e-05	1.52233301268e-05	1.29900465768e-05	3.2323347653e-06	5.32702410295e-06	6.37919756355e-06	7.69560621435e-06	1.55386404027e-05	7.10140615727e-06	8.96029874112e-06	1.61553113316e-05	1.70476660938e-05	2.58481406154e-05	5.3838487675e-05	2.98679136206e-05	3.9741038594e-05	3.61988142646e-05	3.34517415044e-05	3.27835472152e-05	1.13729689353e-05	9.7941829361e-06	1.15631537728e-05	1.10680180933e-05	8.34580991503e-06	1.38553605002e-05	1.68658083635e-05	1.32517239735e-05	3.54244084717e-05	1.66000390106e-05	2.16859102757e-05	5.2191740611e-05	2.88810581922e-05	3.72242653785e-05	4.55989102653e-05	3.55128616862e-05	2.49107133007e-05	1.25774263147e-05	1.36832509477e-05	1.39736402449e-05	1.49770861975e-05	1.54425607128e-05	1.73826501362e-05	1.11507231735e-05	1.3327352516e-05	2.17762218058e-05	2.5384435064e-05	4.53789802758e-05	0.000136809937113	3.73201794974e-05	6.23415641818e-05	6.62056307221e-05	5.71982719544e-05	4.79649129769e-05	2.31343477903e-05	1.08976726081e-05	1.53350019678e-05	1.64272877915e-05	1.55795529869e-05	1.52068252937e-05	6.61573868293e-06	9.91352791306e-06	1.78493059633e-05	2.33464081736e-05	1.98736508951e-05	6.63294995039e-05	5.20935671676e-05	6.16047261888e-05	6.29032183183e-05	5.25055984236e-05	3.73137555233e-05	1.57701037933e-05	1.34749773486e-05	1.66641410319e-05	1.92997344391e-05	1.71393240013e-05	3.71368869694e-05	8.42775905222e-06	1.57813935246e-05	2.17790393159e-05	1.52310411452e-05	1.89751551519e-05	5.36203453511e-05	2.36350160567e-05	5.45426831109e-05	5.64798930624e-05	3.90633128451e-05	3.21192415917e-05	1.44780185161e-05	1.4483469748e-05	8.22801163207e-06	5.92806583259e-06	1.51384817253e-05	1.00196064116e-05	7.54283676177e-06	2.90231633056e-05	5.47345386723e-06	2.12011835067e-05	1.58738774178e-05	2.11892825731e-05	1.73790286053e-05	4.06820944785e-05	3.74555905941e-05	2.2756585654e-05	2.26755615813e-05	1.39057712665e-05	7.78379789177e-06	1.33098715663e-05	1.12031323441e-05	1.10842916775e-05	1.09481348662e-05	1.28201107926e-05	1.97455061731e-05	1.35637274395e-05	1.57186982203e-05	2.4926015905e-05	7.78335959102e-05	3.45345339295e-05	3.22815686494e-05	3.26257363745e-05	2.9049697473e-05	2.41812070259e-05	4.87957468132e-06	1.40951807438e-05	1.01321944553e-05	1.3263702288e-05	0.000119815788661	8.07986156895e-05	3.96346061068e-05	7.50424974794e-05	0.000728035454417	0.000133907000986	9.78067109891e-05	0.000448567967556	0.000151433047227	0.000223057492195	0.000166944516593	0.000169978697871	0.000107162401756	8.09928307119e-05	6.63810018807e-05	3.96127548416e-05	5.00566324153e-05
FR	Biomass_industry	0.100070402242	0.00458502543713	0.0042295118013	0.00549461981243	0.0318935084375	1.13975015797	0.0307649198329	0.0326840951255	0.0293931598309	0.0194766647648	0.00929169128055	0.0105705906519	0.00970708915927	0.0117124942642	0.00492658452415	0.00648058128071	0.0157237606327	0.0031522201629	0.000561150120556	0.000223619986968	0.000286703995236	0.00569298574422	0.00530376603233	0.00116473840411	0.00147756629937	0.000921874582667	0.00107629830418	0.000973532371343	0.000944431249327	0.00100465167035	0.000443383358844	0.00052846612341	0.000555725037667	0.000994824740391	0.000104181648548	5.45659855951e-05	5.87324790734e-05	5.7189570691e-05	5.8279593274e-05	0.00103761898395	0.000182400034703	0.000231812718727	0.000172420185424	0.000248447020384	0.000225558034118	0.000146939424605	0.000106240033541	0.000100124923109	3.39269758233e-05	0.000110712996524	8.65309555588e-05	0.000176254013441	0.000119384006436	6.87244350657e-05	9.32604577944e-05	0.000127894475277	0.000889553576358	0.000410027741927	0.00023510039904	0.000180859310844	0.000265730522272	0.000255277361795	0.000229449318188	0.000255588320805	0.000104399243214	0.000120133911823	0.000142108857398	0.000198090463567	0.000299735509649	0.0001988212275	0.00019504249012	0.000193928493322	0.000345650031359	0.000817784964244	0.000511856604888	0.000482680135128	0.00032042388559	0.000376703320131	0.000527210640184	0.000394033248366	0.000394359355814	0.000252257367341	0.000247462644697	0.00025131086098	0.000404112509858	0.000271866116318	0.000119064034107	7.43560297728e-05	9.51746699371e-05	0.000121935671173	0.000857637798647	0.000415448202652	0.000414597358032	0.000268902113472	0.00034438573241	0.000479278173145	0.000263451792065	0.000282647894821	0.000188801897165	8.68467054423e-05	0.000140162402571	0.000187898961895	0.000818441314113	0.000173990956965	6.18496825975e-05	0.000160518690739	0.000169156137917	0.00124126618904	0.000412187526874	0.00057710660151	0.000476074729002	0.000349515714924	0.000448009886254	0.000314046858578	0.000305884211253	0.00019343605729	0.000180459299397	0.000230236938604	0.000391652635925	0.000108432833948	0.000321200746628	6.97783893404e-05	0.000110925791913	7.72143317708e-05	0.000285460966645	0.000143959435498	0.000187199435502	0.000104843987566	0.000223304221434	0.000379152289354	0.000191425383997	0.000266008605986	8.48192639793e-05	8.96546660705e-05	6.75630132019e-05	6.30071036603e-05	0.000383092676448	0.000202074002231	0.000126259395399	0.000290404843493	8.91910805885e-05	0.000878527838536	0.000267492291791	0.000265977572886	0.00023158571671	0.000420767743504	0.00040808631647	0.000248199612569	0.000350269006011	0.000178079154501	0.000161976083226	0.000255746080761	0.000252899349304	0.000284216949907	0.000159079011432	9.11927734273e-05	0.0002492892688	0.000146074124797	0.000784896398005	0.000346883965778	0.000345631336063	0.000308940398475	0.000211963471698	0.000239836886524	0.000207006701357	0.000216908771349	5.6493831772e-05	0.000200194871885	0.000153876049564	0.000237096753452	0.00344278759337	0.000774587761249	0.000325359764298	0.000682406969495	0.000940072689217	0.00855748909538	0.00131098147627	0.00148210110846	0.00111501221079	0.00128717300224	0.0010803014368	0.000866838976675	0.00093301935157	0.000514423649239	0.000609232635881	0.000529627030111	0.000947361786584
